userID,artistID,tagID,cluster
317,706,192,5290.0
317,706,352,3635.0
317,706,386,2961.0
317,706,735,4503.0
317,874,80,5289.0
317,874,192,5290.0
317,874,195,1468.0
317,1244,73,256.0
317,1244,192,5290.0
317,1244,247,4824.0
317,1244,695,4708.0
317,1639,75,285.0
317,1639,192,5290.0
317,1639,247,4824.0
317,1639,481,4185.0
317,1639,829,1551.0
317,2343,25,642.0
317,2343,72,4215.0
317,2343,192,5290.0
317,2343,306,2917.0
317,2343,352,3635.0
317,2343,386,2961.0
317,2343,481,4185.0
317,2343,735,4503.0
317,2343,1727,3747.0
317,2343,1754,3240.0
317,3472,25,642.0
317,3472,73,256.0
317,3472,2694,3021.0
317,4541,1727,3747.0
317,5614,24,473.0
317,5614,306,2917.0
317,5614,352,3635.0
317,5614,1251,2024.0
317,5614,2696,3981.0
317,5614,2697,4282.0
317,5614,2698,5052.0
317,5620,79,256.0
317,5620,306,2917.0
317,5620,352,3635.0
317,5620,1754,3240.0
317,5620,2694,3021.0
318,300,193,4527.0
320,57,364,4098.0
320,58,21,1594.0
320,697,21,1594.0
320,697,364,4098.0
320,1203,61,4228.0
320,1295,61,4228.0
320,1295,2726,2829.0
320,2442,193,4527.0
320,2442,2726,2829.0
320,3902,2726,2829.0
320,5267,193,4527.0
320,5267,2726,2829.0
320,5659,364,4098.0
320,5659,829,1551.0
320,5662,364,4098.0
320,5664,2727,3208.0
321,724,19,4667.0
321,724,797,5322.0
321,724,2736,744.0
321,724,2740,744.0
321,724,2747,2578.0
321,724,2750,744.0
321,724,2751,744.0
321,724,2766,4855.0
321,724,2767,744.0
321,724,2768,5486.0
321,724,2769,744.0
321,724,2770,744.0
321,724,2772,190.0
321,955,2759,322.0
322,331,2774,7.0
322,331,2775,7.0
322,331,2777,7.0
324,1369,1958,283.0
324,1369,2781,1193.0
324,5690,25,642.0
324,5690,321,4272.0
324,5690,386,2961.0
324,5690,2780,3844.0
325,10,10,5130.0
325,10,61,4228.0
325,10,86,4178.0
325,10,565,4050.0
325,181,7,2037.0
325,506,26,3446.0
325,506,75,285.0
325,506,387,5042.0
325,1320,74,208.0
325,1320,86,4178.0
325,1320,600,5211.0
325,5698,14,3867.0
325,5698,47,4680.0
325,5698,2793,5475.0
325,5700,13,5281.0
325,5700,14,3867.0
325,5700,33,3759.0
325,5706,27,5125.0
325,5706,575,3534.0
325,5713,23,4566.0
326,283,508,4453.0
326,283,693,230.0
326,283,1753,5335.0
326,283,2103,3306.0
326,294,508,4453.0
326,294,512,2768.0
326,306,24,473.0
326,306,102,2100.0
326,333,73,256.0
326,333,508,4453.0
326,333,512,2768.0
326,333,1447,3220.0
326,333,1753,5335.0
326,333,2103,3306.0
326,469,1970,3445.0
326,469,2808,2835.0
326,472,508,4453.0
326,472,512,2768.0
326,472,1753,5335.0
326,472,2103,3306.0
326,484,512,2768.0
326,536,2810,752.0
326,542,73,256.0
327,1243,18,1314.0
327,1243,24,473.0
327,5724,56,3314.0
328,205,2824,3493.0
328,5730,2814,15.0
328,5733,2816,1613.0
328,5737,2816,1613.0
328,5737,2817,1311.0
328,5737,2819,1311.0
328,5737,2820,1613.0
328,5741,2814,15.0
328,5741,2822,15.0
328,5742,2816,1613.0
328,5742,2820,1613.0
329,288,1319,1330.0
329,288,2463,4303.0
329,292,1196,3420.0
329,292,2850,2844.0
329,292,2851,18.0
329,292,2852,18.0
329,295,2857,2030.0
329,3866,1582,5351.0
330,706,73,256.0
330,706,192,5290.0
330,706,238,473.0
334,1520,73,256.0
334,1520,181,1894.0
334,1520,182,1894.0
334,1520,714,2906.0
334,1520,1431,4027.0
334,1520,1887,4071.0
334,1520,2345,4096.0
334,1520,2877,1041.0
334,1520,2878,5356.0
334,1520,2879,430.0
334,1520,2880,1041.0
334,1520,2881,456.0
334,5783,543,5198.0
336,64,18,1314.0
336,64,39,473.0
336,64,130,651.0
336,64,187,1314.0
336,64,2887,3152.0
336,162,14,3867.0
336,162,26,3446.0
336,162,33,3759.0
336,162,73,256.0
336,162,87,451.0
336,162,191,3020.0
336,162,213,4625.0
336,162,229,3291.0
336,162,285,4690.0
336,162,508,4453.0
336,162,801,2845.0
336,162,821,451.0
336,162,1445,3608.0
336,162,2885,3057.0
336,173,26,3446.0
336,173,73,256.0
336,173,78,256.0
336,173,79,256.0
336,173,81,840.0
336,173,213,4625.0
336,173,229,3291.0
336,173,233,3025.0
336,173,234,5143.0
336,173,238,473.0
336,173,285,4690.0
336,173,387,5042.0
336,173,389,4671.0
336,173,508,4453.0
336,173,839,4336.0
336,173,2887,3152.0
336,190,26,3446.0
336,190,56,3314.0
336,190,73,256.0
336,190,78,256.0
336,190,79,256.0
336,190,81,840.0
336,190,88,3342.0
336,190,213,4625.0
336,190,229,3291.0
336,190,234,5143.0
336,190,285,4690.0
336,190,387,5042.0
336,190,508,4453.0
336,190,801,2845.0
336,190,826,3423.0
336,190,1445,3608.0
336,190,2244,3132.0
336,190,2887,3152.0
336,377,26,3446.0
336,377,191,3020.0
336,377,229,3291.0
336,377,285,4690.0
336,377,801,2845.0
336,377,2887,3152.0
336,703,229,3291.0
336,2681,14,3867.0
336,2681,18,1314.0
336,2681,33,3759.0
336,2681,187,1314.0
336,5793,26,3446.0
336,5793,87,451.0
336,5793,130,651.0
336,5793,191,3020.0
336,5793,213,4625.0
336,5793,234,5143.0
336,5793,285,4690.0
336,5793,364,4098.0
336,5793,801,2845.0
336,5793,821,451.0
336,5793,2244,3132.0
336,5793,2885,3057.0
336,5796,14,3867.0
336,5796,26,3446.0
336,5796,33,3759.0
336,5796,56,3314.0
336,5796,81,840.0
336,5796,87,451.0
336,5796,213,4625.0
336,5796,387,5042.0
336,5796,821,451.0
336,5801,14,3867.0
336,5801,26,3446.0
336,5801,61,4228.0
336,5801,87,451.0
336,5801,229,3291.0
336,5801,234,5143.0
336,5801,387,5042.0
336,5801,821,451.0
336,5801,1445,3608.0
336,5801,2885,3057.0
336,5801,2889,5011.0
336,5802,14,3867.0
336,5802,191,3020.0
336,5802,545,3616.0
336,5804,14,3867.0
336,5804,26,3446.0
336,5804,33,3759.0
336,5804,87,451.0
336,5804,88,3342.0
336,5804,191,3020.0
336,5804,213,4625.0
336,5804,285,4690.0
336,5804,364,4098.0
336,5804,821,451.0
336,5804,836,4165.0
336,5804,1017,4012.0
336,5804,2890,4851.0
336,5806,229,3291.0
337,1524,1,5136.0
337,1524,91,667.0
337,1524,122,3761.0
337,1524,308,5271.0
337,1524,329,2104.0
337,1524,335,2.0
337,1524,386,2961.0
337,1524,617,4330.0
337,1524,1278,3093.0
337,1524,2495,667.0
337,1524,2548,4775.0
337,1524,2687,315.0
337,1524,2893,2.0
337,1524,2894,2.0
337,1524,2895,2.0
337,1524,2896,2.0
337,1524,2897,2.0
337,1524,2898,2.0
337,1524,2899,160.0
337,1524,2900,2.0
337,1524,2901,4310.0
337,1524,2902,2.0
337,1524,2903,397.0
337,1524,2904,87.0
337,1524,2905,2.0
337,1524,2906,2.0
337,1524,2907,2.0
337,1524,2908,2.0
337,1524,2909,2.0
337,1524,2910,2.0
337,1524,2911,2.0
337,1524,2912,2.0
337,1524,2913,2.0
337,1524,2914,2.0
337,1524,2915,2.0
337,1524,2916,2.0
337,1524,2917,2.0
337,1524,2918,2.0
337,1524,2919,2.0
337,1524,2920,2.0
337,1524,2921,2.0
337,1524,2922,2.0
337,1524,2923,2.0
337,1524,2924,5460.0
337,1524,2925,2.0
337,1524,2926,2.0
337,1524,2927,2.0
337,1524,2928,2.0
337,1524,2929,2.0
337,1524,2930,2.0
338,2973,1,5136.0
338,2973,72,4215.0
338,5160,209,1330.0
340,67,24,473.0
340,67,39,473.0
340,67,130,651.0
340,227,24,473.0
340,227,73,256.0
340,227,192,5290.0
340,289,24,473.0
340,289,130,651.0
340,300,24,473.0
340,300,73,256.0
340,300,109,4218.0
340,300,130,651.0
340,320,24,473.0
340,320,130,651.0
340,518,89,1014.0
340,525,24,473.0
340,525,39,473.0
340,525,73,256.0
340,525,79,256.0
340,525,130,651.0
340,868,73,256.0
340,868,75,285.0
340,868,88,3342.0
340,5844,73,256.0
340,5844,75,285.0
340,5844,88,3342.0
340,5844,192,5290.0
342,157,85,3652.0
342,173,79,256.0
342,173,389,4671.0
343,234,170,242.0
343,917,415,315.0
346,424,81,840.0
346,424,84,840.0
347,488,78,256.0
347,488,2978,4072.0
347,978,1,5136.0
347,978,2,980.0
347,978,177,497.0
348,1684,508,4453.0
348,1684,2981,3117.0
348,1684,2982,897.0
348,1684,2983,897.0
349,3200,18,1314.0
349,3200,79,256.0
349,3200,81,840.0
349,3200,432,230.0
349,4096,194,4803.0
349,4096,376,3238.0
349,4096,2211,2825.0
349,4387,18,1314.0
349,4387,195,1468.0
352,89,17,208.0
352,89,18,1314.0
352,89,39,473.0
352,89,73,256.0
352,89,199,4001.0
352,89,232,4711.0
352,89,509,3529.0
352,89,658,1374.0
352,89,1727,3747.0
352,89,2346,4232.0
352,89,2726,2829.0
352,89,3014,1374.0
352,89,3016,1374.0
352,89,3017,1374.0
352,498,3010,454.0
352,498,3011,454.0
352,498,3012,454.0
352,680,109,4218.0
352,680,130,651.0
352,680,285,4690.0
352,680,296,3015.0
352,680,349,5164.0
352,680,360,4386.0
352,680,3020,2131.0
352,680,3021,2131.0
352,5980,3015,4850.0
353,5987,24,473.0
353,5987,526,3287.0
353,5987,701,2030.0
353,5987,1633,4994.0
353,5987,3023,825.0
353,5987,3024,507.0
353,5987,3025,1475.0
353,5987,3026,1475.0
353,5987,3027,1475.0
353,5992,701,2030.0
353,5992,3028,7.0
354,289,362,1330.0
354,289,3037,1330.0
354,289,3038,1330.0
354,301,3029,658.0
354,301,3030,658.0
354,301,3031,452.0
354,301,3039,1806.0
354,325,3034,50.0
354,349,3029,658.0
354,349,3030,658.0
355,1852,79,256.0
356,6012,178,2173.0
356,6012,186,5223.0
356,6012,750,3136.0
356,6012,1079,2147.0
356,6013,1079,2147.0
356,6015,178,2173.0
356,6015,186,5223.0
356,6015,750,3136.0
357,72,16,642.0
357,72,25,642.0
357,159,16,642.0
357,159,25,642.0
357,159,79,256.0
357,159,179,5314.0
357,159,275,4845.0
357,229,79,256.0
357,229,81,840.0
357,420,79,256.0
357,420,81,840.0
357,420,187,1314.0
357,420,275,4845.0
357,429,16,642.0
357,429,25,642.0
357,429,79,256.0
357,429,81,840.0
357,429,275,4845.0
357,441,16,642.0
357,441,79,256.0
357,441,275,4845.0
357,1376,16,642.0
357,1376,275,4845.0
357,1745,14,3867.0
357,1745,33,3759.0
357,1745,47,4680.0
357,1745,187,1314.0
357,1883,16,642.0
357,1883,24,473.0
357,1883,25,642.0
357,1883,73,256.0
357,1883,192,5290.0
357,1965,18,1314.0
357,1965,33,3759.0
357,1965,47,4680.0
357,1965,187,1314.0
357,1965,191,3020.0
357,3053,16,642.0
357,3053,79,256.0
357,3053,275,4845.0
357,4245,16,642.0
357,4245,18,1314.0
357,4245,74,208.0
357,5547,24,473.0
357,5547,81,840.0
357,5547,296,3015.0
357,6032,18,1314.0
357,6032,33,3759.0
357,6032,67,3860.0
357,6032,275,4845.0
357,6034,16,642.0
357,6034,18,1314.0
357,6034,74,208.0
357,6034,81,840.0
357,6039,18,1314.0
357,6039,33,3759.0
358,1418,87,451.0
358,6046,21,1594.0
358,6046,102,2100.0
358,6055,14,3867.0
358,6055,17,208.0
358,6055,18,1314.0
358,6055,74,208.0
358,6055,309,4645.0
358,6055,321,4272.0
359,877,16,642.0
359,985,16,642.0
359,985,181,1894.0
359,985,3049,3334.0
359,1013,3049,3334.0
359,1883,16,642.0
360,6076,90,5176.0
360,6076,105,3872.0
360,6076,424,4370.0
360,6076,603,3624.0
360,6076,1255,168.0
360,6076,1447,3220.0
360,6076,1722,2789.0
360,6076,1990,3470.0
360,6076,2487,168.0
360,6076,3052,168.0
360,6076,3053,4499.0
360,6076,3054,4797.0
360,6076,3055,168.0
360,6076,3056,168.0
360,6076,3057,168.0
360,6076,3058,168.0
360,6076,3059,168.0
360,6076,3060,168.0
360,6076,3062,168.0
360,6076,3063,168.0
360,6076,3064,168.0
360,6076,3065,168.0
360,6076,3066,168.0
361,289,238,473.0
361,289,3067,4060.0
364,159,16,642.0
364,159,25,642.0
364,159,275,4845.0
364,162,87,451.0
364,615,292,2764.0
364,624,292,2764.0
364,624,935,2947.0
364,718,193,4527.0
364,718,292,2764.0
364,718,2118,3295.0
364,1164,935,2947.0
364,1709,14,3867.0
364,1709,18,1314.0
364,1709,195,1468.0
364,1709,735,4503.0
364,1779,432,230.0
364,2415,352,3635.0
364,2415,935,2947.0
364,3347,181,1894.0
364,6136,185,4289.0
364,6139,292,2764.0
364,6140,185,4289.0
364,6140,193,4527.0
364,6140,292,2764.0
364,6140,735,4503.0
364,6141,83,3486.0
364,6141,432,230.0
364,6141,693,230.0
364,6141,1627,3998.0
364,6142,1995,5204.0
364,6143,526,3287.0
364,6145,33,3759.0
364,6145,935,2947.0
366,3700,3085,55.0
366,6184,14,3867.0
366,6184,33,3759.0
366,6184,79,256.0
366,6184,81,840.0
366,6184,84,840.0
366,6184,191,3020.0
366,6184,391,4789.0
366,6184,821,451.0
366,6184,2244,3132.0
366,6184,3085,55.0
366,6184,3089,55.0
366,6184,3092,55.0
366,6184,3106,55.0
366,6184,3107,55.0
366,6184,3108,55.0
366,6184,3109,55.0
367,6199,73,256.0
367,6199,178,2173.0
367,6199,181,1894.0
367,6199,194,4803.0
369,210,389,4671.0
369,225,79,256.0
369,225,81,840.0
369,225,84,840.0
369,225,3120,1104.0
369,4118,18,1314.0
369,4118,187,1314.0
370,58,18,1314.0
370,58,33,3759.0
370,58,39,473.0
370,58,81,840.0
370,171,73,256.0
370,171,79,256.0
370,171,81,840.0
370,171,185,4289.0
370,328,18,1314.0
370,328,39,473.0
370,328,90,5176.0
370,328,105,3872.0
370,359,24,473.0
370,615,81,840.0
370,615,185,4289.0
370,615,292,2764.0
370,1062,18,1314.0
370,1062,33,3759.0
370,1062,81,840.0
370,1243,18,1314.0
370,1243,39,473.0
370,1464,39,473.0
370,1854,1,5136.0
370,1854,73,256.0
370,1854,79,256.0
370,3411,18,1314.0
370,3411,33,3759.0
370,3411,81,840.0
370,6231,73,256.0
370,6231,79,256.0
370,6231,81,840.0
371,72,16,642.0
371,72,17,208.0
371,72,18,1314.0
371,72,25,642.0
371,72,74,208.0
371,6236,17,208.0
371,6236,74,208.0
372,7,1,5136.0
372,7,6,5089.0
372,7,73,256.0
372,89,18,1314.0
372,89,24,473.0
372,222,84,840.0
372,377,1,5136.0
372,377,73,256.0
372,377,78,256.0
372,377,177,497.0
372,503,1,5136.0
372,503,5,4733.0
372,503,385,4548.0
372,966,72,4215.0
372,966,73,256.0
372,966,78,256.0
372,1062,18,1314.0
372,1062,199,4001.0
372,1854,1,5136.0
372,1854,72,4215.0
372,1854,73,256.0
372,1854,78,256.0
372,1873,72,4215.0
372,1873,73,256.0
372,1873,78,256.0
372,1931,1,5136.0
372,1931,7,2037.0
372,2794,72,4215.0
372,2794,73,256.0
372,2794,78,256.0
372,2794,1358,3330.0
372,3197,1,5136.0
372,3197,7,2037.0
372,3197,179,5314.0
372,3197,1365,2037.0
372,3563,72,4215.0
372,3563,73,256.0
372,3563,78,256.0
372,4342,1,5136.0
372,4342,386,2961.0
372,4342,414,5156.0
372,4342,615,4400.0
372,6248,191,3020.0
372,6252,191,3020.0
374,51,3129,688.0
374,51,3130,688.0
376,917,386,2961.0
376,917,415,315.0
376,922,195,1468.0
376,922,386,2961.0
376,922,415,315.0
377,503,5,4733.0
377,503,385,4548.0
377,923,5,4733.0
377,923,385,4548.0
377,923,3138,746.0
377,942,386,2961.0
377,942,615,4400.0
377,953,5,4733.0
377,953,385,4548.0
377,953,3144,459.0
378,157,16,642.0
378,157,24,473.0
378,157,25,642.0
378,157,39,473.0
378,157,73,256.0
378,157,79,256.0
378,157,83,3486.0
378,157,85,3652.0
378,157,102,2100.0
378,157,109,4218.0
378,157,134,4608.0
378,157,167,5225.0
378,157,192,5290.0
378,157,209,1330.0
378,157,210,4518.0
378,157,234,5143.0
378,157,238,473.0
378,157,247,4824.0
378,157,306,2917.0
378,157,352,3635.0
378,157,401,36.0
378,157,481,4185.0
378,157,505,3794.0
378,157,507,5447.0
378,157,509,3529.0
378,157,527,3270.0
378,157,625,4705.0
378,157,640,3158.0
378,157,712,3989.0
378,157,735,4503.0
378,157,767,619.0
378,157,799,5045.0
378,157,839,4336.0
378,157,1074,3487.0
378,157,1160,4796.0
378,157,1870,3014.0
378,157,2416,36.0
378,157,3145,1812.0
378,157,3146,36.0
378,285,25,642.0
378,285,39,473.0
378,285,73,256.0
378,285,85,3652.0
378,285,130,651.0
378,285,134,4608.0
378,285,167,5225.0
378,285,209,1330.0
378,285,210,4518.0
378,285,238,473.0
378,285,352,3635.0
378,285,509,3529.0
378,285,527,3270.0
378,285,625,4705.0
378,285,639,629.0
378,614,73,256.0
378,614,79,256.0
378,614,170,242.0
378,614,352,3635.0
378,706,25,642.0
378,706,72,4215.0
378,706,73,256.0
378,706,192,5290.0
378,706,735,4503.0
378,1249,25,642.0
378,1249,72,4215.0
378,1249,73,256.0
378,1825,24,473.0
378,1825,25,642.0
378,1825,85,3652.0
378,1825,203,4396.0
378,1825,625,4705.0
378,1825,735,4503.0
378,2346,25,642.0
378,2346,72,4215.0
378,2346,73,256.0
378,2346,192,5290.0
378,2346,352,3635.0
378,2346,735,4503.0
380,285,24,473.0
380,285,130,651.0
380,285,167,5225.0
380,285,364,4098.0
380,291,24,473.0
380,291,109,4218.0
380,291,364,4098.0
380,295,24,473.0
380,295,102,2100.0
380,295,130,651.0
380,295,167,5225.0
380,295,364,4098.0
380,296,24,473.0
380,296,39,473.0
380,296,364,4098.0
380,318,24,473.0
380,318,73,256.0
380,318,109,4218.0
380,318,167,5225.0
380,318,364,4098.0
380,332,24,473.0
380,332,39,473.0
380,332,167,5225.0
380,332,364,4098.0
380,352,24,473.0
380,352,130,651.0
380,352,167,5225.0
380,4883,24,473.0
380,4883,102,2100.0
380,4883,130,651.0
380,4883,167,5225.0
380,4883,304,2100.0
380,4883,364,4098.0
380,6309,24,473.0
380,6309,39,473.0
380,6309,364,4098.0
380,6312,130,651.0
380,6312,167,5225.0
383,88,3161,655.0
383,680,3163,2131.0
385,289,24,473.0
385,289,39,473.0
385,289,130,651.0
385,289,209,1330.0
385,289,636,1330.0
385,289,2099,1330.0
386,163,3171,4220.0
387,173,73,256.0
387,173,81,840.0
387,173,121,1468.0
387,173,195,1468.0
387,173,238,473.0
387,173,347,2931.0
387,173,352,3635.0
387,173,826,3423.0
387,173,3173,4956.0
387,204,134,4608.0
387,204,231,4619.0
387,204,306,2917.0
387,204,824,4009.0
387,204,826,3423.0
387,262,49,651.0
387,262,103,2100.0
387,262,231,4619.0
387,262,238,473.0
387,262,625,4705.0
387,262,641,2943.0
387,262,689,629.0
387,262,701,2030.0
387,262,824,4009.0
387,262,826,3423.0
387,262,3177,608.0
387,262,3178,5417.0
387,262,3179,608.0
387,262,3181,4539.0
387,262,3182,4329.0
387,262,3185,5348.0
387,548,130,651.0
387,907,24,473.0
387,907,102,2100.0
387,907,134,4608.0
387,907,210,4518.0
387,907,216,3895.0
387,907,306,2917.0
387,907,352,3635.0
387,907,640,3158.0
387,907,641,2943.0
387,907,689,629.0
387,907,701,2030.0
387,907,826,3423.0
387,907,1087,436.0
387,907,3174,4298.0
387,907,3175,3157.0
387,907,3176,5241.0
387,907,3177,608.0
387,907,3178,5417.0
387,907,3179,608.0
387,907,3180,608.0
387,907,3181,4539.0
387,907,3183,4837.0
387,907,3184,608.0
387,907,3186,3418.0
387,907,3188,5199.0
387,4732,18,1314.0
387,4732,39,473.0
387,4732,238,473.0
387,4732,526,3287.0
387,4732,824,4009.0
387,4732,3173,4956.0
387,5186,130,651.0
387,5186,134,4608.0
387,5186,210,4518.0
387,5186,526,3287.0
387,5186,611,4008.0
387,5186,1734,3389.0
387,5186,3173,4956.0
387,5186,3174,4298.0
387,5186,3183,4837.0
387,5186,3187,5099.0
387,6384,231,4619.0
387,6384,238,473.0
387,6384,481,4185.0
387,6384,625,4705.0
387,6384,824,4009.0
387,6384,3175,3157.0
387,6384,3176,5241.0
387,6384,3177,608.0
387,6384,3178,5417.0
387,6384,3179,608.0
387,6384,3180,608.0
387,6384,3181,4539.0
387,6384,3183,4837.0
387,6384,3184,608.0
387,6384,3185,5348.0
387,6384,3186,3418.0
387,6387,102,2100.0
387,6387,103,2100.0
387,6387,210,4518.0
387,6387,216,3895.0
387,6387,306,2917.0
387,6387,689,629.0
387,6387,706,2754.0
387,6387,1087,436.0
387,6387,3174,4298.0
387,6387,3176,5241.0
387,6387,3177,608.0
387,6387,3178,5417.0
387,6387,3179,608.0
387,6387,3180,608.0
387,6387,3183,4837.0
387,6387,3184,608.0
387,6387,3187,5099.0
387,6387,3188,5199.0
388,289,24,473.0
388,706,1181,4752.0
388,726,89,1014.0
388,1705,184,4549.0
388,2014,7,2037.0
388,2035,184,4549.0
388,6056,3189,3521.0
388,6077,3189,3521.0
388,6393,3189,3521.0
388,6395,1181,4752.0
388,6396,3189,3521.0
388,6400,1181,4752.0
390,67,689,629.0
390,89,658,1374.0
390,2523,1128,782.0
391,2154,186,5223.0
391,2435,130,651.0
391,6439,73,256.0
391,6439,78,256.0
391,6439,345,3614.0
391,6439,1843,3473.0
391,6440,186,5223.0
391,6440,2021,4632.0
391,6447,176,4643.0
392,67,39,473.0
392,67,49,651.0
392,67,81,840.0
392,67,130,651.0
392,67,1086,3495.0
392,195,73,256.0
392,195,79,256.0
392,195,81,840.0
392,195,134,4608.0
392,195,185,4289.0
392,195,296,3015.0
392,195,306,2917.0
392,195,364,4098.0
392,195,508,4453.0
392,195,824,4009.0
392,227,24,473.0
392,227,73,256.0
392,227,195,1468.0
392,227,213,4625.0
392,227,228,5187.0
392,227,306,2917.0
392,227,364,4098.0
392,251,231,4619.0
392,251,1445,3608.0
392,292,18,1314.0
392,292,24,473.0
392,292,39,473.0
392,292,49,651.0
392,292,109,4218.0
392,292,130,651.0
392,292,213,4625.0
392,292,216,3895.0
392,292,228,5187.0
392,292,231,4619.0
392,292,352,3635.0
392,292,354,4525.0
392,292,364,4098.0
392,292,408,5197.0
392,292,508,4453.0
392,292,641,2943.0
392,292,670,4241.0
392,292,1086,3495.0
392,292,1771,4665.0
392,292,3210,5084.0
392,292,3212,3781.0
392,292,3213,1009.0
392,292,3215,3262.0
392,324,24,473.0
392,324,39,473.0
392,324,78,256.0
392,324,81,840.0
392,324,109,4218.0
392,324,228,5187.0
392,324,296,3015.0
392,324,354,4525.0
392,344,24,473.0
392,344,49,651.0
392,344,130,651.0
392,344,134,4608.0
392,344,185,4289.0
392,344,193,4527.0
392,344,213,4625.0
392,344,216,3895.0
392,344,228,5187.0
392,344,232,4711.0
392,344,285,4690.0
392,344,346,5465.0
392,344,354,4525.0
392,344,408,5197.0
392,344,508,4453.0
392,344,670,4241.0
392,344,824,4009.0
392,344,1086,3495.0
392,344,1445,3608.0
392,344,1771,4665.0
392,344,3210,5084.0
392,344,3212,3781.0
392,344,3213,1009.0
392,344,3215,3262.0
392,344,3216,3757.0
392,403,73,256.0
392,403,79,256.0
392,412,24,473.0
392,412,73,256.0
392,412,78,256.0
392,412,216,3895.0
392,412,231,4619.0
392,412,364,4098.0
392,412,824,4009.0
392,412,1445,3608.0
392,679,24,473.0
392,679,39,473.0
392,679,73,256.0
392,679,130,651.0
392,679,184,4549.0
392,679,213,4625.0
392,679,228,5187.0
392,679,231,4619.0
392,679,306,2917.0
392,679,354,4525.0
392,679,493,344.0
392,679,636,1330.0
392,679,850,4179.0
392,679,991,4798.0
392,679,1097,2753.0
392,679,3211,344.0
392,679,3212,3781.0
392,679,3214,344.0
392,1464,24,473.0
392,1464,39,473.0
392,1464,285,4690.0
392,1464,354,4525.0
392,1464,641,2943.0
392,3070,24,473.0
392,3070,130,651.0
392,3070,231,4619.0
392,3070,364,4098.0
392,3070,641,2943.0
392,3070,824,4009.0
392,6457,213,4625.0
392,6457,364,4098.0
392,6457,545,3616.0
393,209,73,256.0
393,209,285,4690.0
393,209,508,4453.0
393,209,3218,4480.0
393,492,180,2173.0
393,492,793,2964.0
393,562,192,5290.0
393,562,247,4824.0
393,605,3219,4996.0
393,1185,180,2173.0
393,1185,213,4625.0
393,1185,285,4690.0
393,1185,839,4336.0
393,1185,3217,3914.0
393,1242,247,4824.0
393,1242,268,5321.0
393,3470,192,5290.0
393,3616,285,4690.0
393,3616,3219,4996.0
394,5226,3226,571.0
395,841,91,667.0
395,843,91,667.0
395,843,619,5279.0
395,954,30,4561.0
395,954,91,667.0
395,1044,1,5136.0
395,1274,5,4733.0
395,1274,91,667.0
395,1274,432,230.0
395,1974,79,256.0
396,722,18,1314.0
396,722,30,4561.0
396,722,39,473.0
396,722,90,5176.0
396,722,570,3484.0
396,734,14,3867.0
396,734,25,642.0
396,734,73,256.0
396,734,134,4608.0
396,734,292,2764.0
396,734,545,3616.0
396,734,695,4708.0
396,734,829,1551.0
396,734,830,3537.0
396,880,16,642.0
396,880,17,208.0
396,880,18,1314.0
396,880,30,4561.0
396,880,33,3759.0
396,880,39,473.0
396,880,61,4228.0
396,880,86,4178.0
396,880,90,5176.0
396,880,105,3872.0
396,880,195,1468.0
396,880,233,3025.0
396,880,238,473.0
396,1104,1,5136.0
396,1104,30,4561.0
396,1104,61,4228.0
396,1104,73,256.0
396,1394,14,3867.0
396,1394,18,1314.0
396,1394,21,1594.0
396,1394,39,473.0
396,1394,90,5176.0
396,1394,102,2100.0
396,1394,105,3872.0
396,1394,191,3020.0
396,1394,195,1468.0
396,1394,570,3484.0
396,1394,1430,4036.0
396,1842,13,5281.0
396,1842,18,1314.0
396,1842,21,1594.0
396,1842,90,5176.0
396,1842,105,3872.0
396,1842,216,3895.0
396,5249,39,473.0
396,5249,73,256.0
396,5249,83,3486.0
396,5249,134,4608.0
