userID,artistID,tagID,cluster
392,679,493,480.0
392,679,636,1407.0
392,679,850,2254.0
392,679,991,72.0
392,679,1097,2254.0
392,679,3211,480.0
392,679,3212,7065.0
392,1464,24,3106.0
392,1464,39,26.0
392,1464,285,15.0
392,1464,354,2802.0
392,1464,641,344.0
392,3070,24,3106.0
392,3070,130,1586.0
392,3070,231,2524.0
392,3070,364,864.0
392,3070,641,344.0
392,3070,824,847.0
392,6457,213,445.0
392,6457,364,864.0
392,6457,545,805.0
393,209,73,193.0
393,209,285,15.0
393,209,508,425.0
393,209,3218,5348.0
393,492,180,39.0
393,492,793,105.0
393,562,192,343.0
393,562,247,41.0
393,605,3219,833.0
393,1185,180,39.0
393,1185,213,445.0
393,1185,285,15.0
393,1185,839,211.0
393,1185,3217,739.0
393,1242,247,41.0
393,1242,268,358.0
393,3470,192,343.0
393,3616,285,15.0
393,3616,3219,833.0
394,5226,3226,2979.0
395,841,91,5.0
395,843,91,5.0
395,843,619,4109.0
395,954,30,803.0
395,954,91,5.0
395,1044,1,1559.0
395,1274,5,124.0
395,1274,91,5.0
395,1274,432,348.0
395,1974,79,743.0
396,722,18,589.0
396,722,30,803.0
396,722,39,26.0
396,722,90,4989.0
396,722,570,2523.0
396,734,14,721.0
396,734,25,313.0
396,734,73,193.0
396,734,134,351.0
396,734,292,154.0
396,734,545,805.0
396,734,695,528.0
396,734,829,3480.0
396,734,830,1509.0
396,880,16,876.0
396,880,17,1681.0
396,880,18,589.0
396,880,30,803.0
396,880,33,3714.0
396,880,39,26.0
396,880,61,1269.0
396,880,86,4523.0
396,880,90,4989.0
396,880,105,841.0
396,880,195,5612.0
396,880,233,107.0
396,880,238,498.0
396,1104,1,1559.0
396,1104,30,803.0
396,1104,61,1269.0
396,1104,73,193.0
396,1394,14,721.0
396,1394,18,589.0
396,1394,21,1427.0
396,1394,39,26.0
396,1394,90,4989.0
396,1394,102,742.0
396,1394,105,841.0
396,1394,191,1160.0
396,1394,195,5612.0
396,1394,570,2523.0
396,1394,1430,852.0
396,1842,13,732.0
396,1842,18,589.0
396,1842,21,1427.0
396,1842,90,4989.0
396,1842,105,841.0
396,1842,216,1137.0
396,5249,39,26.0
396,5249,73,193.0
396,5249,83,55.0
396,5249,134,351.0
396,5249,167,1223.0
396,5249,238,498.0
396,5249,299,369.0
396,5249,302,4439.0
396,5249,308,1525.0
396,5249,319,609.0
396,5249,830,1509.0
396,5249,3234,3887.0
396,5249,3235,467.0
396,5249,3236,1393.0
396,5249,3237,799.0
396,6501,13,732.0
396,6501,14,721.0
396,6501,39,26.0
396,6501,191,1160.0
396,6501,299,369.0
396,6501,302,4439.0
396,6501,308,1525.0
396,6501,545,805.0
396,6501,830,1509.0
396,6501,3234,3887.0
396,6505,73,193.0
396,6505,319,609.0
396,6505,3234,3887.0
396,6507,14,721.0
396,6507,18,589.0
396,6507,33,3714.0
396,6507,39,26.0
396,6507,83,55.0
396,6507,88,1762.0
396,6507,103,7115.0
396,6507,191,1160.0
396,6507,302,4439.0
396,6507,308,1525.0
396,6507,319,609.0
396,6507,393,2128.0
396,6507,829,3480.0
396,6507,830,1509.0
396,6507,1430,852.0
396,6507,1445,6843.0
396,6507,3236,1393.0
396,6509,14,721.0
396,6509,184,1270.0
396,6509,191,1160.0
396,6509,292,154.0
396,6509,299,369.0
396,6509,302,4439.0
396,6509,545,805.0
396,6509,1445,6843.0
396,6509,3232,6076.0
396,6509,3236,1393.0
396,6514,18,589.0
396,6514,73,193.0
396,6514,81,94.0
396,6514,134,351.0
396,6514,292,154.0
396,6514,3232,6076.0
396,6515,39,26.0
396,6515,545,805.0
397,1713,514,1464.0
398,154,33,3714.0
399,291,109,544.0
399,291,1395,3392.0
400,466,39,26.0
400,466,103,7115.0
400,466,1447,371.0
400,466,3242,327.0
402,868,88,1762.0
402,868,192,343.0
402,868,445,431.0
402,868,3243,5688.0
402,868,3244,53.0
403,328,18,589.0
403,328,33,3714.0
403,328,39,26.0
403,328,85,6822.0
403,328,90,4989.0
403,328,103,7115.0
403,328,105,841.0
403,328,483,407.0
403,328,570,2523.0
403,328,1735,6204.0
403,344,185,6944.0
403,344,210,920.0
403,344,292,154.0
403,344,508,425.0
403,344,2349,1091.0
403,466,18,589.0
403,466,24,3106.0
403,466,39,26.0
403,466,103,7115.0
403,466,109,544.0
403,466,208,6859.0
403,466,216,1137.0
403,466,228,763.0
403,466,304,742.0
403,466,354,2802.0
403,466,1249,373.0
403,466,1727,612.0
403,466,3245,190.0
403,524,18,589.0
403,524,39,26.0
403,524,187,589.0
403,524,210,920.0
403,524,216,1137.0
403,524,309,106.0
403,524,570,2523.0
403,524,1727,612.0
403,524,3246,5370.0
403,547,33,3714.0
403,547,39,26.0
403,547,103,7115.0
403,547,105,841.0
403,547,304,742.0
403,547,640,512.0
403,3556,73,193.0
403,3556,79,743.0
403,3556,81,94.0
403,3556,88,1762.0
403,3556,170,216.0
403,3556,1538,2655.0
403,5079,73,193.0
403,5079,79,743.0
403,5079,81,94.0
403,5079,130,1586.0
403,5079,233,107.0
403,5079,238,498.0
403,5670,18,589.0
403,5670,33,3714.0
403,5670,73,193.0
403,5670,88,1762.0
403,5670,233,107.0
403,5670,354,2802.0
403,5670,611,435.0
403,6543,18,589.0
403,6543,39,26.0
403,6543,187,589.0
403,6543,216,1137.0
403,6543,309,106.0
403,6543,354,2802.0
403,6543,3245,190.0
403,6543,3246,5370.0
403,6549,79,743.0
403,6549,799,788.0
405,67,13,732.0
405,67,24,3106.0
405,67,39,26.0
405,67,90,4989.0
405,67,102,742.0
405,67,103,7115.0
405,67,105,841.0
405,67,130,1586.0
405,67,167,1223.0
405,67,213,445.0
405,67,231,2524.0
405,67,233,107.0
405,67,238,498.0
405,67,285,15.0
405,67,508,425.0
405,67,640,512.0
405,67,689,1605.0
405,67,839,211.0
405,67,844,6284.0
405,67,1268,4743.0
405,67,1447,371.0
405,67,1492,167.0
405,67,1495,5541.0
405,67,3252,6570.0
405,67,3253,0.0
405,67,3255,190.0
405,89,24,3106.0
405,89,39,26.0
405,89,49,1586.0
405,89,167,1223.0
405,89,204,363.0
405,89,213,445.0
405,89,228,763.0
405,89,234,296.0
405,89,238,498.0
405,89,640,512.0
405,279,102,742.0
405,279,130,1586.0
405,279,167,1223.0
405,279,238,498.0
405,279,625,2880.0
405,279,640,512.0
405,285,13,732.0
405,285,24,3106.0
405,285,39,26.0
405,285,49,1586.0
405,285,73,193.0
405,285,85,6822.0
405,285,102,742.0
405,285,103,7115.0
405,285,130,1586.0
405,285,167,1223.0
405,285,233,107.0
405,285,238,498.0
405,285,508,425.0
405,285,625,2880.0
405,285,640,512.0
405,285,844,6284.0
405,285,1268,4743.0
405,285,1447,371.0
405,285,1492,167.0
405,285,2726,161.0
405,285,3252,6570.0
405,285,3255,190.0
405,285,3256,341.0
405,285,3258,6099.0
405,292,24,3106.0
405,292,39,26.0
405,292,102,742.0
405,292,130,1586.0
405,292,167,1223.0
405,292,238,498.0
405,292,512,1351.0
405,292,625,2880.0
405,292,640,512.0
405,292,1492,167.0
405,292,3252,6570.0
405,292,3255,190.0
405,299,39,26.0
405,299,102,742.0
405,299,130,1586.0
405,299,167,1223.0
405,299,304,742.0
405,299,625,2880.0
405,299,640,512.0
405,300,24,3106.0
405,300,73,193.0
405,300,640,512.0
405,312,3252,6570.0
405,317,233,107.0
405,317,508,425.0
405,349,39,26.0
405,349,3252,6570.0
405,466,18,589.0
405,466,39,26.0
405,466,483,407.0
405,466,640,512.0
405,478,103,7115.0
405,1037,102,742.0
405,1037,238,498.0
405,1037,640,512.0
405,1451,234,296.0
405,4814,102,742.0
405,4814,167,1223.0
405,4814,233,107.0
405,4814,238,498.0
405,4814,625,2880.0
405,4814,640,512.0
405,6563,3181,5575.0
405,6564,85,6822.0
405,6564,102,742.0
405,6564,167,1223.0
405,6564,238,498.0
405,6564,508,425.0
405,6564,512,1351.0
405,6564,625,2880.0
405,6564,640,512.0
405,6564,844,6284.0
405,6566,102,742.0
405,6566,167,1223.0
405,6566,238,498.0
405,6566,625,2880.0
405,6566,640,512.0
406,152,75,6590.0
406,163,75,6590.0
406,186,1538,2655.0
406,227,192,343.0
406,506,3261,3801.0
406,609,134,351.0
406,609,292,154.0
406,949,5,124.0
406,949,743,124.0
406,949,1889,546.0
406,964,387,3046.0
406,1413,387,3046.0
406,1413,3259,6656.0
406,2006,76,1557.0
406,2475,32,202.0
406,2654,5,124.0
406,2962,387,3046.0
406,3405,3261,3801.0
406,4675,3259,6656.0
406,4787,743,124.0
406,6573,75,6590.0
406,6575,1682,5990.0
406,6577,75,6590.0
406,6577,387,3046.0
406,6578,1538,2655.0
406,6579,387,3046.0
406,6579,3259,6656.0
408,207,73,193.0
408,207,81,94.0
408,207,84,1637.0
408,207,195,5612.0
408,207,1728,840.0
408,969,73,193.0
408,969,81,94.0
408,969,84,1637.0
408,969,195,5612.0
408,969,3291,331.0
410,6594,306,2074.0
410,6594,354,2802.0
410,6594,625,2880.0
410,6594,3310,55.0
410,6604,3309,5317.0
411,330,102,742.0
411,330,103,7115.0
411,330,1083,1506.0
411,475,102,742.0
411,475,103,7115.0
411,475,3312,4405.0
411,1641,102,742.0
411,1641,103,7115.0
411,1641,197,6922.0
411,1641,3315,345.0
411,2179,102,742.0
411,2179,103,7115.0
411,2179,197,6922.0
411,2179,3023,7152.0
411,2179,3313,1720.0
411,2179,3314,1720.0
411,6618,102,742.0
411,6618,103,7115.0
411,6618,3312,4405.0
411,6619,102,742.0
411,6619,103,7115.0
413,67,19,313.0
413,67,209,311.0
413,67,319,609.0
413,67,358,1261.0
413,67,3330,498.0
413,67,3331,1044.0
413,67,3332,401.0
413,526,74,1681.0
414,289,39,26.0
414,289,130,1586.0
414,289,209,311.0
414,289,636,1407.0
414,333,24,3106.0
414,333,73,193.0
414,333,109,544.0
414,333,130,1586.0
414,333,209,311.0
414,333,611,435.0
415,89,1882,161.0
415,1249,73,193.0
417,157,203,5019.0
417,157,228,763.0
417,157,354,2802.0
417,157,795,5157.0
417,157,1797,177.0
417,157,1886,307.0
417,157,3363,1042.0
417,157,3365,1139.0
417,157,3368,1356.0
417,288,204,363.0
417,288,228,763.0
417,288,508,425.0
417,288,3359,4063.0
417,288,3365,1139.0
417,292,213,445.0
417,292,1355,839.0
417,292,1797,177.0
417,292,1886,307.0
417,292,3360,1522.0
417,292,3362,596.0
417,292,3366,455.0
417,300,228,763.0
417,300,354,2802.0
417,300,1753,174.0
417,300,1797,177.0
417,461,3359,4063.0
417,701,508,425.0
417,701,824,847.0
418,89,3378,663.0
418,1105,814,1585.0
418,1105,3378,663.0
418,3258,814,1585.0
418,6678,3378,663.0
418,6680,3379,3849.0
418,6681,3378,663.0
419,6689,39,26.0
419,6689,3007,272.0
419,6689,3383,806.0
420,6701,3390,378.0
420,6705,3389,2236.0
421,67,24,3106.0
421,288,24,3106.0
421,288,632,1941.0
421,302,3410,1531.0
421,310,24,3106.0
421,310,364,864.0
421,314,24,3106.0
421,314,304,742.0
421,333,24,3106.0
421,333,73,193.0
421,333,109,544.0
421,333,364,864.0
421,333,3397,294.0
421,525,24,3106.0
421,525,364,864.0
421,525,2690,6074.0
421,543,24,3106.0
421,543,3396,4474.0
421,907,24,3106.0
421,907,3176,6026.0
421,2523,24,3106.0
421,2523,364,864.0
421,4069,73,193.0
421,4069,364,864.0
423,193,25,313.0
423,193,195,5612.0
423,193,709,56.0
423,711,25,313.0
423,711,184,1270.0
423,711,1100,4789.0
423,711,1353,1388.0
423,711,3420,1388.0
423,711,3425,2166.0
423,711,3430,3995.0
423,711,3431,973.0
423,711,3440,1169.0
423,997,195,5612.0
423,997,511,4862.0
423,997,709,56.0
423,997,1048,1523.0
423,997,2549,4689.0
423,997,3444,4333.0
423,1713,195,5612.0
423,1713,210,920.0
423,2552,709,56.0
423,2554,25,313.0
423,2554,216,1137.0
423,2554,709,56.0
423,2554,1048,1523.0
423,6732,25,313.0
423,6732,195,5612.0
423,6732,853,7014.0
423,6732,1100,4789.0
423,6732,1353,1388.0
423,6732,3423,5339.0
423,6732,3425,2166.0
423,6732,3430,3995.0
423,6732,3433,201.0
423,6732,3438,7105.0
423,6732,3439,3939.0
423,6732,3442,5165.0
423,6732,3443,5056.0
423,6733,216,1137.0
423,6733,604,389.0
424,2838,615,6763.0
424,2838,621,564.0
424,2838,1894,7150.0
424,2838,2899,6378.0
424,2838,3450,861.0
427,3616,79,743.0
427,3616,176,761.0
427,4262,79,743.0
427,4262,184,1270.0
427,4262,3483,203.0
428,72,3486,384.0
430,59,447,864.0
430,59,3496,5558.0
430,89,201,386.0
430,89,202,329.0
430,98,447,864.0
430,98,2520,384.0
430,98,3496,5558.0
430,167,201,386.0
430,167,202,329.0
430,291,201,386.0
430,1122,3496,5558.0
430,2552,201,386.0
430,2556,447,864.0
430,2556,2006,6012.0
430,2556,3496,5558.0
430,2562,447,864.0
430,2562,2006,6012.0
430,2562,3496,5558.0
430,6783,201,386.0
430,6783,202,329.0
430,6783,447,864.0
430,6783,3496,5558.0
430,6787,3497,280.0
430,6788,3497,280.0
431,65,78,25.0
431,65,79,743.0
431,65,81,94.0
431,65,389,780.0
431,229,78,25.0
431,229,79,743.0
431,229,81,94.0
431,229,84,1637.0
431,533,78,25.0
431,533,81,94.0
431,533,389,780.0
431,951,25,313.0
431,951,73,193.0
431,951,848,3617.0
431,1249,72,128.0
431,2797,25,313.0
431,2797,72,128.0
431,2797,73,193.0
431,2797,848,3617.0
433,7,1,1559.0
433,7,6,750.0
433,7,61,1269.0
433,7,73,193.0
433,7,189,750.0
433,7,216,1137.0
433,1803,1,1559.0
433,1803,72,128.0
433,1803,73,193.0
433,1803,80,1230.0
433,1803,127,663.0
433,1803,216,1137.0
433,1803,306,2074.0
433,1803,386,379.0
433,6800,1,1559.0
433,6800,5,124.0
433,6800,6,750.0
433,6800,18,589.0
433,6800,61,1269.0
433,6800,127,663.0
433,6800,385,546.0
433,6800,828,6716.0
433,6800,3508,639.0
433,6808,1,1559.0
433,6808,5,124.0
433,6808,386,379.0
433,6808,742,397.0
433,6808,743,124.0
433,6810,1,1559.0
433,6810,6,750.0
433,6810,7,1064.0
433,6810,18,589.0
433,6810,61,1269.0
433,6810,828,6716.0
433,6810,3508,639.0
433,6819,1,1559.0
433,6819,6,750.0
433,6819,61,1269.0
433,6819,177,1559.0
433,6819,194,698.0
433,6819,1278,4049.0
435,768,2692,224.0
435,1194,3521,1576.0
435,5208,176,761.0
435,5208,180,39.0
435,6843,376,1229.0
436,99,16,876.0
436,99,24,3106.0
436,99,25,313.0
436,99,73,193.0
436,99,109,544.0
436,99,1354,3007.0
436,212,134,351.0
436,212,292,154.0
436,212,829,3480.0
436,511,24,3106.0
436,511,73,193.0
436,533,24,3106.0
436,533,73,193.0
436,533,192,343.0
436,868,73,193.0
436,868,192,343.0
436,868,247,41.0
436,868,3524,4046.0
436,1412,72,128.0
436,1412,73,193.0
436,1412,192,343.0
436,1652,24,3106.0
436,1652,73,193.0
436,1652,192,343.0
436,1652,1354,3007.0
436,2531,24,3106.0
436,2531,1354,3007.0
436,2606,24,3106.0
436,2606,73,193.0
436,2606,3527,4647.0
437,544,176,761.0
437,544,2645,7112.0
437,6858,3532,771.0
439,527,92,122.0
439,527,102,742.0
439,527,103,7115.0
439,527,228,763.0
439,527,287,445.0
439,527,370,864.0
439,527,1366,4027.0
439,527,1911,858.0
439,527,2349,1091.0
439,527,2511,3170.0
439,527,2640,6686.0
439,527,3242,327.0
439,527,3536,702.0
439,527,3538,5483.0
439,527,3539,787.0
439,527,3543,113.0
439,527,3547,858.0
439,527,3549,4867.0
439,527,3550,737.0
439,527,3551,6608.0
439,527,3557,174.0
439,527,3559,5747.0
439,527,3560,1259.0
439,1613,92,122.0
439,1613,287,445.0
439,1613,527,881.0
439,1613,702,847.0
439,1613,1911,858.0
439,1613,2349,1091.0
439,1613,2785,858.0
439,1613,3242,327.0
439,1613,3535,1387.0
439,1613,3536,702.0
439,1613,3538,5483.0
439,1613,3539,787.0
439,1613,3540,327.0
439,1613,3541,787.0
439,1613,3544,3660.0
439,1613,3545,5821.0
439,1613,3546,3816.0
439,1613,3549,4867.0
439,1613,3550,737.0
439,1613,3552,15.0
439,1613,3554,122.0
439,1613,3557,174.0
439,1613,3559,5747.0
439,1613,3560,1259.0
439,1641,197,6922.0
439,1641,228,763.0
439,1641,527,881.0
439,1641,3539,787.0
439,2907,92,122.0
439,2907,102,742.0
439,2907,103,7115.0
439,2907,228,763.0
439,2907,285,15.0
439,2907,287,445.0
439,2907,783,659.0
439,2907,1366,4027.0
439,2907,1911,858.0
439,2907,2511,3170.0
439,2907,2640,6686.0
439,2907,2785,858.0
439,2907,3536,702.0
439,2907,3539,787.0
439,2907,3540,327.0
439,2907,3542,4504.0
439,2907,3543,113.0
439,2907,3549,4867.0
439,2907,3551,6608.0
439,2907,3554,122.0
439,2907,3555,4175.0
439,2907,3557,174.0
439,2907,3560,1259.0
439,2910,103,7115.0
439,2910,228,763.0
439,2910,285,15.0
439,2910,370,864.0
439,2910,1423,1327.0
439,2910,1911,858.0
439,2910,2349,1091.0
439,2910,2785,858.0
439,2910,3242,327.0
439,2910,3535,1387.0
439,2910,3536,702.0
439,2910,3538,5483.0
439,2910,3541,787.0
439,2910,3545,5821.0
439,2910,3546,3816.0
439,2910,3548,3665.0
439,2910,3554,122.0
439,2921,102,742.0
439,2921,285,15.0
439,2921,287,445.0
439,2921,640,512.0
439,2921,1722,16.0
439,2921,2511,3170.0
439,2921,2640,6686.0
439,2921,2785,858.0
439,2921,3242,327.0
439,2921,3535,1387.0
439,2921,3536,702.0
439,2921,3547,858.0
439,2921,3551,6608.0
439,2921,3552,15.0
439,2921,3554,122.0
439,2921,3557,174.0
439,2923,92,122.0
439,2923,102,742.0
439,2923,228,763.0
439,2923,370,864.0
439,2923,527,881.0
439,2923,702,847.0
439,2923,3242,327.0
439,2923,3537,1625.0
439,2923,3538,5483.0
439,2923,3541,787.0
439,2923,3543,113.0
439,2923,3545,5821.0
439,2923,3549,4867.0
439,2923,3552,15.0
439,2923,3557,174.0
439,2923,3558,3793.0
439,2923,3560,1259.0
439,2927,92,122.0
439,2927,103,7115.0
439,2927,283,649.0
439,2927,1366,4027.0
439,2927,1423,1327.0
439,2927,1722,16.0
439,2927,2349,1091.0
439,2927,3242,327.0
439,2927,3534,6842.0
439,2927,3535,1387.0
439,2927,3538,5483.0
439,2927,3540,327.0
439,2927,3543,113.0
439,2927,3545,5821.0
439,2927,3552,15.0
439,2927,3553,5167.0
439,2927,3556,3870.0
439,2927,3557,174.0
439,2927,3559,5747.0
439,2931,92,122.0
439,2931,102,742.0
439,2931,640,512.0
439,2931,1722,16.0
439,2931,1911,858.0
439,2931,2349,1091.0
439,2931,3534,6842.0
439,2931,3535,1387.0
439,2931,3536,702.0
439,2931,3537,1625.0
439,2931,3538,5483.0
439,2931,3541,787.0
439,2931,3543,113.0
439,2931,3544,3660.0
439,2931,3545,5821.0
439,2931,3547,858.0
439,2931,3549,4867.0
439,2931,3558,3793.0
439,6620,92,122.0
439,6620,103,7115.0
439,6620,370,864.0
439,6620,1911,858.0
439,6620,2511,3170.0
439,6620,2785,858.0
439,6620,3314,1720.0
439,6620,3534,6842.0
439,6620,3537,1625.0
439,6620,3538,5483.0
439,6620,3539,787.0
439,6620,3545,5821.0
439,6620,3549,4867.0
439,6620,3554,122.0
439,6891,92,122.0
439,6891,102,742.0
439,6891,103,7115.0
439,6891,228,763.0
439,6891,283,649.0
439,6891,285,15.0
439,6891,370,864.0
439,6891,1366,4027.0
439,6891,1911,858.0
439,6891,2785,858.0
439,6891,3242,327.0
439,6891,3534,6842.0
439,6891,3536,702.0
439,6891,3538,5483.0
439,6891,3540,327.0
439,6891,3542,4504.0
439,6891,3545,5821.0
439,6891,3547,858.0
439,6891,3550,737.0
439,6891,3551,6608.0
439,6891,3552,15.0
439,6891,3554,122.0
439,6891,3555,4175.0
439,6891,3557,174.0
439,6891,3558,3793.0
439,6891,3560,1259.0
439,6892,92,122.0
439,6892,102,742.0
439,6892,103,7115.0
439,6892,285,15.0
439,6892,640,512.0
439,6892,1423,1327.0
439,6892,1722,16.0
439,6892,1911,858.0
439,6892,2349,1091.0
439,6892,2640,6686.0
439,6892,2785,858.0
439,6892,3535,1387.0
439,6892,3539,787.0
439,6892,3543,113.0
439,6892,3545,5821.0
439,6892,3547,858.0
439,6892,3550,737.0
439,6892,3551,6608.0
439,6892,3553,5167.0
439,6892,3556,3870.0
439,6892,3560,1259.0
439,6894,103,7115.0
439,6894,285,15.0
439,6894,370,864.0
439,6894,527,881.0
439,6894,1423,1327.0
439,6894,1722,16.0
439,6894,2511,3170.0
439,6894,3534,6842.0
439,6894,3535,1387.0
439,6894,3537,1625.0
439,6894,3538,5483.0
439,6894,3539,787.0
439,6894,3541,787.0
439,6894,3542,4504.0
439,6894,3551,6608.0
439,6894,3552,15.0
439,6894,3554,122.0
439,6894,3555,4175.0
439,6894,3559,5747.0
439,6894,3560,1259.0
439,6896,102,742.0
439,6896,285,15.0
439,6896,1366,4027.0
439,6896,2349,1091.0
439,6896,3534,6842.0
439,6896,3537,1625.0
439,6896,3538,5483.0
439,6896,3539,787.0
439,6896,3540,327.0
439,6896,3542,4504.0
439,6896,3543,113.0
439,6896,3545,5821.0
439,6896,3549,4867.0
439,6896,3550,737.0
439,6896,3552,15.0
439,6896,3558,3793.0
439,6897,102,742.0
439,6897,287,445.0
439,6897,640,512.0
439,6897,702,847.0
439,6897,1911,858.0
439,6897,2349,1091.0
439,6897,2785,858.0
439,6897,3534,6842.0
439,6897,3535,1387.0
439,6897,3537,1625.0
439,6897,3544,3660.0
439,6897,3547,858.0
439,6897,3559,5747.0
439,6902,103,7115.0
439,6902,228,763.0
439,6902,1911,858.0
439,6902,3534,6842.0
439,6902,3536,702.0
439,6902,3541,787.0
439,6902,3542,4504.0
439,6902,3543,113.0
439,6902,3547,858.0
439,6902,3549,4867.0
439,6902,3555,4175.0
439,6902,3557,174.0
439,6902,3560,1259.0
439,6903,92,122.0
439,6903,102,742.0
439,6903,370,864.0
439,6903,702,847.0
439,6903,1423,1327.0
439,6903,2785,858.0
439,6903,3242,327.0
439,6903,3534,6842.0
439,6903,3536,702.0
439,6903,3538,5483.0
439,6903,3539,787.0
439,6903,3540,327.0
439,6903,3541,787.0
439,6903,3545,5821.0
439,6903,3547,858.0
439,6903,3554,122.0
439,6904,283,649.0
439,6904,285,15.0
439,6904,287,445.0
439,6904,370,864.0
439,6904,527,881.0
439,6904,640,512.0
439,6904,1722,16.0
439,6904,2511,3170.0
439,6904,2785,858.0
439,6904,3242,327.0
439,6904,3537,1625.0
439,6904,3539,787.0
439,6904,3540,327.0
439,6904,3541,787.0
439,6904,3555,4175.0
439,6905,102,742.0
439,6905,103,7115.0
439,6905,1366,4027.0
439,6905,2349,1091.0
439,6905,3242,327.0
439,6905,3534,6842.0
439,6905,3539,787.0
439,6905,3546,3816.0
439,6905,3555,4175.0
440,223,73,193.0
440,223,81,94.0
440,441,25,313.0
440,441,81,94.0
440,441,195,5612.0
440,441,275,39.0
440,441,835,4945.0
440,1633,292,154.0
440,1633,2118,1137.0
440,6295,79,743.0
440,6295,81,94.0
440,6910,18,589.0
440,6910,33,3714.0
440,6910,191,1160.0
440,6910,835,4945.0
441,4734,18,589.0
441,4734,105,841.0
441,4734,187,589.0
443,6947,3581,3286.0
444,6992,741,5400.0
446,51,16,876.0
446,51,74,1681.0
447,3506,32,202.0
447,3506,33,3714.0
447,3506,34,1578.0
447,3506,44,6681.0
447,3506,47,71.0
447,3506,61,1269.0
447,3506,88,1762.0
447,3506,3591,116.0
447,3527,59,543.0
447,3527,61,1269.0
447,3527,935,1143.0
447,3541,14,721.0
447,3541,33,3714.0
447,3541,34,1578.0
447,3862,20,4999.0
447,3862,83,55.0
447,3862,120,4334.0
447,3862,130,1586.0
447,7013,13,732.0
447,7013,15,21.0
447,7013,26,6934.0
447,7013,34,1578.0
447,7013,44,6681.0
447,7013,47,71.0
447,7013,66,416.0
447,7013,184,1270.0
447,7013,213,445.0
447,7013,309,106.0
447,7013,1512,588.0
447,7013,2944,5229.0
447,7013,3591,116.0
447,7013,3593,72.0
447,7024,67,545.0
447,7024,574,107.0
447,7027,14,721.0
447,7027,33,3714.0
447,7027,345,163.0
447,7027,574,107.0
447,7031,15,21.0
447,7031,26,6934.0
447,7031,32,202.0
447,7031,34,1578.0
447,7031,44,6681.0
447,7031,47,71.0
447,7031,59,543.0
447,7031,61,1269.0
447,7031,66,416.0
447,7031,81,94.0
447,7031,83,55.0
447,7031,184,1270.0
447,7031,213,445.0
447,7031,233,107.0
447,7031,574,107.0
447,7031,845,5039.0
447,7031,935,1143.0
447,7031,1512,588.0
447,7031,2944,5229.0
447,7031,3590,543.0
447,7031,3591,116.0
447,7031,3592,6545.0
447,7031,3593,72.0
447,7031,3594,5180.0
447,7031,3596,6792.0
447,7031,3597,163.0
450,4251,73,193.0
450,4251,88,1762.0
450,4251,247,41.0
450,4251,445,431.0
450,4251,829,3480.0
452,7064,18,589.0
452,7064,121,6834.0
452,7064,210,920.0
452,7064,309,106.0
452,7064,689,1605.0
452,7064,3618,6311.0
452,7064,3619,6908.0
452,7064,3620,1810.0
452,7064,3621,6388.0
452,7065,121,6834.0
452,7065,309,106.0
452,7065,1447,371.0
452,7065,3618,6311.0
452,7065,3619,6908.0
452,7065,3620,1810.0
452,7065,3621,6388.0
452,7065,3624,336.0
453,7071,218,893.0
453,7071,3637,341.0
454,27,61,1269.0
454,27,309,106.0
454,631,79,743.0
454,631,187,589.0
454,631,3668,7143.0
454,2030,18,589.0
454,2030,61,1269.0
454,2470,61,1269.0
454,2472,26,6934.0
454,2472,33,3714.0
454,2472,61,1269.0
454,2472,79,743.0
