userID,artistID,tagID,cluster
326,283,2103,1064.0
326,288,825,833.0
326,292,24,435.0
326,294,508,190.0
326,294,512,168.0
326,306,24,435.0
326,306,102,86.0
326,327,508,190.0
326,327,1753,413.0
326,333,73,149.0
326,333,508,190.0
326,333,512,168.0
326,333,1447,677.0
326,333,1753,413.0
326,333,2103,1064.0
326,378,176,45.0
326,378,179,192.0
326,469,1970,442.0
326,469,2807,963.0
326,469,2808,663.0
326,472,508,190.0
326,472,512,168.0
326,472,1753,413.0
326,472,2103,1064.0
326,484,512,168.0
326,536,2810,1136.0
326,542,73,149.0
326,2080,176,45.0
327,289,636,1256.0
327,1243,18,575.0
327,1243,24,435.0
327,5724,56,364.0
328,205,2824,1095.0
328,5730,2814,469.0
328,5733,2816,2790.0
328,5737,2816,2790.0
328,5737,2817,57.0
328,5737,2819,1299.0
328,5737,2820,57.0
328,5741,2814,469.0
328,5741,2822,469.0
328,5742,2816,2790.0
328,5742,2820,57.0
328,5743,2826,469.0
329,97,1218,3630.0
329,229,814,454.0
329,288,1319,7.0
329,288,2463,1486.0
329,292,1196,45.0
329,292,2850,336.0
329,292,2852,413.0
329,295,2857,750.0
329,3866,1582,484.0
330,706,73,149.0
330,706,192,1318.0
330,706,238,222.0
333,289,24,435.0
333,289,636,1256.0
333,289,2866,601.0
334,207,73,149.0
334,207,84,69.0
334,207,121,805.0
334,207,127,200.0
334,207,195,74.0
334,207,249,664.0
334,207,275,881.0
334,207,285,413.0
334,207,1859,881.0
334,207,2345,316.0
334,207,2873,69.0
334,1520,73,149.0
334,1520,181,546.0
334,1520,182,546.0
334,1520,714,428.0
334,1520,1431,96.0
334,1520,1887,96.0
334,1520,2345,316.0
334,1520,2877,631.0
334,1520,2878,422.0
334,1520,2879,69.0
334,1520,2880,631.0
334,1520,2881,546.0
334,5783,543,957.0
334,5784,127,200.0
334,5784,181,546.0
334,5784,182,546.0
334,5784,275,881.0
336,64,18,575.0
336,64,39,750.0
336,64,130,777.0
336,64,187,575.0
336,64,2887,413.0
336,162,14,826.0
336,162,26,1772.0
336,162,33,3714.0
336,162,73,149.0
336,162,87,1398.0
336,162,191,1162.0
336,162,213,413.0
336,162,229,734.0
336,162,285,413.0
336,162,508,190.0
336,162,801,3549.0
336,162,821,214.0
336,162,1445,674.0
336,162,2885,2448.0
336,173,26,1772.0
336,173,73,149.0
336,173,78,871.0
336,173,79,1222.0
336,173,81,500.0
336,173,213,413.0
336,173,229,734.0
336,173,233,762.0
336,173,234,159.0
336,173,238,222.0
336,173,285,413.0
336,173,387,378.0
336,173,389,630.0
336,173,508,190.0
336,173,839,45.0
336,173,2887,413.0
336,190,26,1772.0
336,190,56,364.0
336,190,73,149.0
336,190,78,871.0
336,190,79,1222.0
336,190,81,500.0
336,190,88,2501.0
336,190,213,413.0
336,190,229,734.0
336,190,234,159.0
336,190,285,413.0
336,190,387,378.0
336,190,508,190.0
336,190,801,3549.0
336,190,826,443.0
336,190,1445,674.0
336,190,2244,2448.0
336,190,2887,413.0
336,198,1,1654.0
336,198,73,149.0
336,377,26,1772.0
336,377,191,1162.0
336,377,229,734.0
336,377,285,413.0
336,377,801,3549.0
336,377,2887,413.0
336,703,229,734.0
336,1044,1,1654.0
336,1044,73,149.0
336,1044,285,413.0
336,2681,14,826.0
336,2681,18,575.0
336,2681,33,3714.0
336,2681,187,575.0
336,5792,14,826.0
336,5792,191,1162.0
336,5792,574,762.0
336,5793,26,1772.0
336,5793,87,1398.0
336,5793,130,777.0
336,5793,191,1162.0
336,5793,213,413.0
336,5793,234,159.0
336,5793,285,413.0
336,5793,364,346.0
336,5793,801,3549.0
336,5793,821,214.0
336,5793,2244,2448.0
336,5793,2885,2448.0
336,5795,33,3714.0
336,5795,87,1398.0
336,5795,191,1162.0
336,5795,821,214.0
336,5795,2888,448.0
336,5796,14,826.0
336,5796,26,1772.0
336,5796,33,3714.0
336,5796,56,364.0
336,5796,81,500.0
336,5796,87,1398.0
336,5796,213,413.0
336,5796,387,378.0
336,5796,821,214.0
336,5799,33,3714.0
336,5799,73,149.0
336,5799,87,1398.0
336,5799,88,2501.0
336,5799,191,1162.0
336,5801,14,826.0
336,5801,26,1772.0
336,5801,61,1375.0
336,5801,87,1398.0
336,5801,229,734.0
336,5801,234,159.0
336,5801,387,378.0
336,5801,821,214.0
336,5801,1445,674.0
336,5801,2885,2448.0
336,5801,2889,18.0
336,5802,14,826.0
336,5802,191,1162.0
336,5802,545,3686.0
336,5803,13,443.0
336,5803,14,826.0
336,5803,18,575.0
336,5803,26,1772.0
336,5803,88,2501.0
336,5803,90,759.0
336,5803,130,777.0
336,5803,234,159.0
336,5803,801,3549.0
336,5803,826,443.0
336,5803,1445,674.0
336,5803,2886,1644.0
336,5803,2891,1763.0
336,5803,2892,1644.0
336,5804,14,826.0
336,5804,26,1772.0
336,5804,33,3714.0
336,5804,87,1398.0
336,5804,88,2501.0
336,5804,191,1162.0
336,5804,213,413.0
336,5804,285,413.0
336,5804,364,346.0
336,5804,821,214.0
336,5804,836,1676.0
336,5804,1017,1509.0
336,5804,2890,159.0
336,5805,14,826.0
336,5805,33,3714.0
336,5805,2885,2448.0
336,5806,229,734.0
337,1524,1,1654.0
337,1524,91,819.0
337,1524,122,1496.0
337,1524,308,488.0
337,1524,329,3539.0
337,1524,335,455.0
337,1524,386,27.0
337,1524,617,401.0
337,1524,1278,579.0
337,1524,2495,1331.0
337,1524,2548,758.0
337,1524,2687,3553.0
337,1524,2893,39.0
337,1524,2895,57.0
337,1524,2897,1584.0
337,1524,2898,789.0
337,1524,2899,287.0
337,1524,2901,357.0
337,1524,2903,2484.0
337,1524,2904,643.0
337,1524,2905,1331.0
337,1524,2910,1147.0
337,1524,2911,762.0
337,1524,2915,231.0
337,1524,2917,1211.0
337,1524,2918,330.0
337,1524,2919,450.0
337,1524,2920,45.0
337,1524,2921,455.0
337,1524,2922,231.0
337,1524,2923,1381.0
337,1524,2924,3326.0
337,1524,2925,18.0
337,1524,2926,1124.0
337,1524,2928,111.0
337,1524,2929,139.0
338,2973,1,1654.0
338,2973,72,78.0
338,2973,2936,1201.0
338,5160,209,2196.0
339,302,109,73.0
340,55,18,575.0
340,55,24,435.0
340,55,39,750.0
340,55,130,777.0
340,67,24,435.0
340,67,39,750.0
340,67,130,777.0
340,227,24,435.0
340,227,73,149.0
340,227,192,1318.0
340,234,73,149.0
340,234,79,1222.0
340,234,170,1737.0
340,250,311,553.0
340,289,24,435.0
340,289,130,777.0
340,295,24,435.0
340,295,130,777.0
340,300,24,435.0
340,300,73,149.0
340,300,109,73.0
340,300,130,777.0
340,320,24,435.0
340,320,130,777.0
340,518,89,27.0
340,525,24,435.0
340,525,39,750.0
340,525,73,149.0
340,525,79,1222.0
340,525,130,777.0
340,614,73,149.0
340,614,170,1737.0
340,868,73,149.0
340,868,75,2501.0
340,868,88,2501.0
340,3795,83,426.0
340,3795,130,777.0
340,4344,311,553.0
340,4344,1455,21.0
340,5844,73,149.0
340,5844,75,2501.0
340,5844,88,2501.0
340,5844,192,1318.0
340,5845,311,553.0
340,5845,1455,21.0
340,5850,311,553.0
342,157,85,804.0
342,173,79,1222.0
342,173,389,630.0
342,5889,2949,894.0
343,234,170,1737.0
343,917,415,908.0
346,424,81,500.0
346,424,84,69.0
346,542,78,871.0
346,542,2969,684.0
347,488,78,871.0
347,488,2978,1953.0
347,517,1,1654.0
347,517,177,1654.0
347,517,2972,45.0
347,978,1,1654.0
347,978,2,27.0
347,978,177,1654.0
347,978,2973,18.0
347,5940,73,149.0
347,5940,2976,2859.0
348,1684,508,190.0
348,1684,2981,45.0
348,1684,2982,1503.0
348,1684,2983,3574.0
349,3200,18,575.0
349,3200,79,1222.0
349,3200,81,500.0
349,3200,432,282.0
349,4096,194,272.0
349,4096,376,27.0
349,4096,2211,272.0
349,4387,18,575.0
349,4387,195,74.0
349,5968,376,27.0
349,5968,1006,1509.0
349,5968,2211,272.0
350,2548,24,435.0
350,2548,39,750.0
350,2548,105,536.0
350,2548,130,777.0
350,2548,202,1479.0
350,2548,208,3429.0
350,2548,847,777.0
350,2548,1735,927.0
350,2548,2398,1335.0
351,300,109,73.0
351,325,109,73.0
351,1690,109,73.0
351,2981,79,1222.0
351,2981,134,1108.0
352,89,17,345.0
352,89,18,575.0
352,89,39,750.0
352,89,73,149.0
352,89,199,1479.0
352,89,232,148.0
352,89,509,21.0
352,89,658,336.0
352,89,1727,612.0
352,89,2346,229.0
352,89,2726,172.0
352,89,3014,677.0
352,288,24,435.0
352,471,18,575.0
352,471,79,1222.0
352,471,181,546.0
352,471,200,267.0
352,471,238,222.0
352,471,346,912.0
352,471,642,246.0
352,471,724,413.0
352,471,3003,825.0
352,471,3004,907.0
352,471,3005,825.0
352,471,3006,325.0
352,471,3007,1255.0
352,471,3008,413.0
352,498,3011,211.0
352,498,3012,53.0
352,680,109,73.0
352,680,130,777.0
352,680,285,413.0
352,680,296,69.0
352,680,349,153.0
352,680,360,1195.0
352,680,3020,81.0
352,680,3021,1300.0
352,982,3009,2523.0
352,5980,3015,1819.0
353,913,3022,301.0
353,5987,24,435.0
353,5987,526,220.0
353,5987,701,3572.0
353,5987,1633,2385.0
353,5987,3023,517.0
353,5987,3024,3546.0
353,5987,3025,122.0
353,5987,3026,36.0
353,5987,3027,586.0
353,5992,701,3572.0
353,5992,3028,813.0
354,289,362,18.0
354,289,3037,57.0
354,289,3038,912.0
354,299,508,190.0
354,299,1122,45.0
354,299,3031,39.0
354,299,3036,688.0
354,301,3029,2874.0
354,301,3030,710.0
354,301,3031,39.0
354,301,3039,3027.0
354,325,3034,45.0
354,349,3029,2874.0
354,349,3030,710.0
355,679,493,34.0
355,1852,79,1222.0
356,5964,378,144.0
356,5964,1079,2773.0
356,5967,741,372.0
356,5967,2505,1476.0
356,6012,178,112.0
356,6012,186,45.0
356,6012,750,881.0
356,6012,1079,2773.0
356,6013,1079,2773.0
356,6015,178,112.0
356,6015,186,45.0
356,6015,750,881.0
356,6018,376,27.0
356,6018,378,144.0
356,6018,1006,1509.0
356,6026,1249,352.0
357,55,24,435.0
357,55,39,750.0
357,55,360,1195.0
357,72,16,1.0
357,72,25,266.0
357,154,33,3714.0
357,154,79,1222.0
357,154,81,500.0
357,159,16,1.0
357,159,25,266.0
357,159,79,1222.0
357,159,179,192.0
357,159,275,881.0
357,206,33,3714.0
357,206,79,1222.0
357,206,81,500.0
357,206,102,86.0
357,229,79,1222.0
357,229,81,500.0
357,420,79,1222.0
357,420,81,500.0
357,420,187,575.0
357,420,275,881.0
357,429,16,1.0
357,429,25,266.0
357,429,79,1222.0
357,429,81,500.0
357,429,275,881.0
357,441,16,1.0
357,441,79,1222.0
357,441,275,881.0
357,599,25,266.0
357,599,73,149.0
357,599,79,1222.0
357,599,192,1318.0
357,603,14,826.0
357,603,33,3714.0
357,603,47,210.0
357,603,187,575.0
357,703,18,575.0
357,703,34,930.0
357,703,275,881.0
357,969,16,1.0
357,969,33,3714.0
357,969,79,1222.0
357,969,187,575.0
357,1376,16,1.0
357,1376,275,881.0
357,1400,79,1222.0
357,1400,81,500.0
357,1400,88,2501.0
357,1745,14,826.0
357,1745,33,3714.0
357,1745,47,210.0
357,1745,187,575.0
357,1883,16,1.0
357,1883,24,435.0
357,1883,25,266.0
357,1883,73,149.0
357,1883,192,1318.0
357,1965,18,575.0
357,1965,33,3714.0
357,1965,47,210.0
357,1965,187,575.0
357,1965,191,1162.0
357,1990,14,826.0
357,1990,18,575.0
357,3053,16,1.0
357,3053,79,1222.0
357,3053,275,881.0
357,3686,18,575.0
357,3686,33,3714.0
357,3686,81,500.0
357,3686,187,575.0
357,4245,16,1.0
357,4245,18,575.0
357,4245,74,345.0
357,4735,81,500.0
357,4735,187,575.0
357,5547,24,435.0
357,5547,81,500.0
357,5547,296,69.0
357,6032,18,575.0
357,6032,33,3714.0
357,6032,67,718.0
357,6032,275,881.0
357,6034,16,1.0
357,6034,18,575.0
357,6034,74,345.0
357,6034,81,500.0
357,6039,18,575.0
357,6039,33,3714.0
357,6040,33,3714.0
357,6040,275,881.0
358,1418,87,1398.0
358,2605,13,443.0
358,2605,15,1418.0
358,2605,21,1427.0
358,6043,102,86.0
358,6046,21,1427.0
358,6046,102,86.0
358,6055,14,826.0
358,6055,17,345.0
358,6055,18,575.0
358,6055,74,345.0
358,6055,309,164.0
358,6055,321,248.0
359,187,16,1.0
359,187,3049,172.0
359,877,16,1.0
359,985,16,1.0
359,985,181,546.0
359,985,3049,172.0
359,998,16,1.0
359,998,213,413.0
359,998,3049,172.0
359,1013,3049,172.0
359,1883,16,1.0
359,5159,3050,56.0
359,6058,213,413.0
360,6076,90,759.0
360,6076,105,536.0
360,6076,424,270.0
360,6076,603,78.0
360,6076,1255,885.0
360,6076,1447,677.0
360,6076,1722,78.0
360,6076,1990,45.0
360,6076,2487,135.0
360,6076,3052,302.0
360,6076,3053,1329.0
360,6076,3054,1036.0
360,6076,3055,135.0
360,6076,3057,207.0
360,6076,3058,17.0
360,6076,3060,642.0
360,6076,3062,1199.0
360,6076,3063,167.0
360,6076,3064,57.0
360,6076,3066,45.0
361,55,3067,420.0
361,257,230,190.0
361,257,238,222.0
361,257,508,190.0
361,257,936,950.0
361,257,3067,420.0
361,257,3070,218.0
361,257,3071,459.0
361,288,230,190.0
361,288,3067,420.0
361,288,3068,102.0
361,289,238,222.0
361,289,3067,420.0
361,333,508,190.0
362,65,81,500.0
362,439,1641,588.0
363,2956,78,871.0
363,6127,169,546.0
364,159,16,1.0
364,159,25,266.0
364,159,275,881.0
364,162,87,1398.0
364,615,292,269.0
364,624,292,269.0
364,624,935,1143.0
364,630,192,1318.0
364,630,292,269.0
364,630,611,716.0
364,630,735,493.0
364,715,25,266.0
364,715,192,1318.0
364,715,352,328.0
364,718,193,408.0
364,718,292,269.0
364,718,2118,162.0
364,1164,935,1143.0
364,1639,88,2501.0
364,1639,192,1318.0
364,1639,247,714.0
364,1639,829,60.0
364,1709,14,826.0
364,1709,18,575.0
364,1709,195,74.0
364,1709,735,493.0
364,1755,247,714.0
364,1755,432,282.0
364,1755,693,1145.0
364,1779,432,282.0
364,2415,352,328.0
364,2415,935,1143.0
364,3347,181,546.0
364,4799,432,282.0
364,6136,185,1921.0
364,6138,185,1921.0
364,6138,292,269.0
364,6138,824,988.0
364,6139,292,269.0
364,6140,185,1921.0
364,6140,193,408.0
364,6140,292,269.0
364,6140,735,493.0
364,6141,83,426.0
364,6141,432,282.0
364,6141,693,1145.0
364,6141,1627,3273.0
364,6142,1995,3670.0
364,6143,526,220.0
364,6144,292,269.0
364,6145,33,3714.0
364,6145,935,1143.0
366,1404,14,826.0
366,1404,15,1418.0
366,1404,18,575.0
366,1404,33,3714.0
366,1404,47,210.0
366,1404,187,575.0
366,1404,1846,443.0
366,1404,3079,111.0
366,1404,3080,716.0
366,1404,3081,3508.0
366,1404,3083,2007.0
366,1404,3084,1959.0
366,3700,3085,92.0
366,6184,14,826.0
366,6184,33,3714.0
366,6184,79,1222.0
366,6184,81,500.0
366,6184,84,69.0
366,6184,191,1162.0
366,6184,391,1512.0
366,6184,821,214.0
366,6184,2244,2448.0
366,6184,3085,92.0
366,6184,3107,29.0
366,6184,3108,149.0
367,6199,73,149.0
367,6199,178,112.0
367,6199,181,546.0
367,6199,194,272.0
369,199,78,871.0
369,210,389,630.0
369,225,79,1222.0
369,225,81,500.0
369,225,84,69.0
369,225,3120,2485.0
369,426,296,69.0
369,4118,18,575.0
369,4118,187,575.0
370,58,18,575.0
370,58,33,3714.0
370,58,39,750.0
370,58,81,500.0
370,89,18,575.0
370,89,39,750.0
370,171,73,149.0
370,171,79,1222.0
370,171,81,500.0
370,171,185,1921.0
370,173,73,149.0
370,173,79,1222.0
370,195,73,149.0
370,195,81,500.0
370,195,185,1921.0
370,328,18,575.0
370,328,39,750.0
370,328,90,759.0
370,328,105,536.0
370,359,24,435.0
370,504,1,1654.0
370,533,73,149.0
370,533,79,1222.0
370,533,81,500.0
370,615,81,500.0
370,615,185,1921.0
370,615,292,269.0
370,856,33,3714.0
370,856,73,149.0
370,856,79,1222.0
370,856,170,1737.0
370,1062,18,575.0
370,1062,33,3714.0
370,1062,81,500.0
370,1243,18,575.0
370,1243,39,750.0
370,1464,39,750.0
370,1854,1,1654.0
370,1854,73,149.0
370,1854,79,1222.0
370,3411,18,575.0
370,3411,33,3714.0
370,3411,81,500.0
370,4103,73,149.0
370,4103,79,1222.0
370,6231,73,149.0
370,6231,79,1222.0
370,6231,81,500.0
371,72,16,1.0
371,72,17,345.0
371,72,18,575.0
371,72,25,266.0
371,72,74,345.0
371,6236,17,345.0
371,6236,74,345.0
372,7,1,1654.0
372,7,6,1375.0
372,7,73,149.0
372,89,18,575.0
372,89,24,435.0
372,222,84,69.0
372,377,1,1654.0
372,377,73,149.0
372,377,78,871.0
372,377,177,1654.0
372,488,73,149.0
372,488,78,871.0
372,503,1,1654.0
372,503,5,276.0
372,503,385,276.0
372,966,72,78.0
372,966,73,149.0
372,966,78,871.0
372,1062,18,575.0
372,1062,199,1479.0
372,1378,73,149.0
372,1378,78,871.0
372,1854,1,1654.0
372,1854,72,78.0
372,1854,73,149.0
372,1854,78,871.0
372,1873,72,78.0
372,1873,73,149.0
372,1873,78,871.0
372,1931,1,1654.0
372,1931,7,192.0
372,2794,72,78.0
372,2794,73,149.0
372,2794,78,871.0
372,2794,1358,1737.0
372,3197,1,1654.0
372,3197,7,192.0
372,3197,179,192.0
372,3197,1365,1194.0
372,3563,72,78.0
372,3563,73,149.0
372,3563,78,871.0
372,4342,1,1654.0
372,4342,386,27.0
372,4342,414,27.0
372,4342,615,1659.0
372,5217,72,78.0
372,5217,73,149.0
372,5217,78,871.0
372,5217,1358,1737.0
372,6248,191,1162.0
372,6252,191,1162.0
374,51,3129,893.0
374,51,3130,190.0
375,325,24,435.0
375,325,39,750.0
375,325,109,73.0
375,325,130,777.0
375,325,349,153.0
375,325,654,2926.0
375,325,3132,55.0
376,707,91,819.0
376,707,386,27.0
376,917,386,27.0
376,917,415,908.0
376,922,195,74.0
376,922,386,27.0
376,922,415,908.0
377,15,4,563.0
377,15,5,276.0
377,15,1532,563.0
377,15,3135,27.0
377,503,5,276.0
377,503,385,276.0
377,824,5,276.0
377,824,89,27.0
377,824,615,1659.0
377,824,1373,185.0
377,917,386,27.0
377,917,615,1659.0
377,917,2687,3553.0
377,923,5,276.0
377,923,385,276.0
377,942,386,27.0
377,942,615,1659.0
377,942,3137,344.0
377,953,5,276.0
377,953,385,276.0
377,953,3144,648.0
377,1374,386,27.0
377,1374,615,1659.0
377,1527,91,819.0
377,1710,89,27.0
378,157,16,1.0
378,157,24,435.0
378,157,25,266.0
378,157,39,750.0
378,157,73,149.0
378,157,79,1222.0
378,157,83,426.0
378,157,85,804.0
378,157,102,86.0
378,157,109,73.0
378,157,134,1108.0
378,157,167,1208.0
378,157,192,1318.0
378,157,209,2196.0
378,157,210,790.0
378,157,234,159.0
378,157,238,222.0
378,157,247,714.0
378,157,306,145.0
378,157,352,328.0
378,157,401,484.0
378,157,481,2941.0
378,157,505,266.0
378,157,507,1071.0
378,157,509,21.0
378,157,527,48.0
378,157,625,367.0
378,157,640,261.0
378,157,712,363.0
378,157,735,493.0
378,157,767,228.0
378,157,799,413.0
378,157,839,45.0
378,157,1074,3509.0
378,157,1160,2541.0
378,157,1870,1768.0
378,157,2416,381.0
378,157,3145,3047.0
378,285,25,266.0
378,285,39,750.0
378,285,73,149.0
378,285,85,804.0
378,285,130,777.0
378,285,134,1108.0
378,285,167,1208.0
378,285,209,2196.0
378,285,210,790.0
378,285,238,222.0
378,285,352,328.0
378,285,509,21.0
378,285,527,48.0
378,285,625,367.0
378,285,639,1662.0
378,614,73,149.0
378,614,79,1222.0
378,614,170,1737.0
378,614,352,328.0
378,706,25,266.0
378,706,72,78.0
378,706,73,149.0
378,706,192,1318.0
378,706,735,493.0
378,951,25,266.0
378,951,72,78.0
378,951,73,149.0
378,951,109,73.0
378,951,192,1318.0
378,951,193,408.0
378,951,210,790.0
378,951,352,328.0
378,951,848,3617.0
378,982,72,78.0
378,982,73,149.0
378,982,170,1737.0
378,982,210,790.0
378,982,234,159.0
378,982,352,328.0
378,1249,25,266.0
378,1249,72,78.0
378,1249,73,149.0
378,1691,73,149.0
378,1691,409,1794.0
378,1691,830,314.0
378,1825,24,435.0
378,1825,25,266.0
378,1825,85,804.0
378,1825,203,2509.0
378,1825,625,367.0
378,1825,735,493.0
378,2182,73,149.0
378,2346,25,266.0
378,2346,72,78.0
378,2346,73,149.0
378,2346,192,1318.0
378,2346,352,328.0
378,2346,735,493.0
380,67,24,435.0
380,67,39,750.0
380,67,130,777.0
380,67,364,346.0
380,67,3153,2211.0
380,285,24,435.0
380,285,130,777.0
380,285,167,1208.0
380,285,364,346.0
380,289,24,435.0
380,289,39,750.0
380,289,130,777.0
380,289,167,1208.0
380,289,185,1921.0
380,289,209,2196.0
380,289,364,346.0
380,289,3153,2211.0
380,291,24,435.0
380,291,109,73.0
380,291,364,346.0
380,295,24,435.0
380,295,102,86.0
380,295,130,777.0
380,295,167,1208.0
380,295,364,346.0
380,296,24,435.0
380,296,39,750.0
380,296,364,346.0
380,318,24,435.0
380,318,73,149.0
380,318,109,73.0
380,318,167,1208.0
380,318,364,346.0
380,325,24,435.0
380,332,24,435.0
380,332,39,750.0
380,332,167,1208.0
380,332,364,346.0
380,349,24,435.0
380,349,39,750.0
380,349,109,73.0
380,349,130,777.0
380,349,167,1208.0
380,349,364,346.0
380,352,24,435.0
380,352,130,777.0
380,352,167,1208.0
380,525,24,435.0
380,525,167,1208.0
380,525,364,346.0
380,915,24,435.0
380,915,130,777.0
380,915,167,1208.0
380,4883,24,435.0
380,4883,102,86.0
380,4883,130,777.0
380,4883,167,1208.0
380,4883,304,86.0
380,4883,364,346.0
380,6308,24,435.0
380,6308,73,149.0
380,6308,109,73.0
380,6308,306,145.0
380,6308,364,346.0
380,6309,24,435.0
380,6309,39,750.0
380,6309,364,346.0
380,6312,130,777.0
380,6312,167,1208.0
382,1619,354,1136.0
382,6322,27,691.0
382,6322,213,413.0
382,6322,3159,988.0
383,65,78,871.0
383,65,79,1222.0
383,65,2010,354.0
383,65,3160,1828.0
383,680,3163,591.0
385,289,24,435.0
385,289,39,750.0
385,289,130,777.0
385,289,209,2196.0
385,289,636,1256.0
385,289,2099,1971.0
385,344,24,435.0
385,344,130,777.0
385,344,193,408.0
386,163,3171,89.0
386,6350,3171,89.0
386,6361,3172,681.0
387,157,24,435.0
387,157,39,750.0
387,157,134,1108.0
387,157,216,162.0
387,157,306,145.0
387,157,352,328.0
387,157,625,367.0
387,157,641,2764.0
387,157,3173,2843.0
387,157,3185,32.0
387,157,3186,2672.0
387,157,3187,390.0
387,173,73,149.0
387,173,81,500.0
387,173,121,805.0
387,173,195,74.0
387,173,238,222.0
387,173,347,206.0
387,173,352,328.0
387,173,826,443.0
387,173,3173,2843.0
387,204,134,1108.0
387,204,231,2524.0
387,204,306,145.0
387,204,824,988.0
387,204,826,443.0
387,227,24,435.0
387,227,73,149.0
387,227,81,500.0
387,227,121,805.0
387,227,195,74.0
387,227,231,2524.0
387,227,306,145.0
387,227,526,220.0
387,227,641,2764.0
387,227,824,988.0
387,227,826,443.0
387,227,3175,1586.0
387,262,49,777.0
387,262,103,83.0
387,262,231,2524.0
387,262,238,222.0
387,262,625,367.0
387,262,641,2764.0
387,262,689,1705.0
387,262,701,3572.0
387,262,824,988.0
387,262,826,443.0
387,262,3177,2481.0
387,262,3178,2738.0
387,262,3179,57.0
387,262,3181,1208.0
387,262,3182,45.0
387,262,3185,32.0
387,288,167,1208.0
387,288,238,222.0
387,288,689,1705.0
387,288,701,3572.0
387,288,1087,3730.0
387,288,3177,2481.0
387,288,3178,2738.0
387,288,3179,57.0
387,288,3180,53.0
387,288,3182,45.0
387,288,3183,3117.0
387,288,3185,32.0
387,288,3186,2672.0
387,288,3187,390.0
387,301,24,435.0
387,301,130,777.0
387,301,134,1108.0
387,301,167,1208.0
387,301,210,790.0
387,301,231,2524.0
387,301,481,2941.0
387,301,526,220.0
387,301,625,367.0
387,301,641,2764.0
387,301,701,3572.0
387,301,826,443.0
387,301,1734,821.0
387,301,3175,1586.0
387,301,3176,529.0
387,301,3178,2738.0
387,430,81,500.0
387,430,121,805.0
387,430,130,777.0
387,430,195,74.0
387,430,526,220.0
387,548,130,777.0
387,907,24,435.0
387,907,102,86.0
387,907,134,1108.0
387,907,210,790.0
387,907,216,162.0
387,907,306,145.0
387,907,352,328.0
387,907,640,261.0
387,907,641,2764.0
387,907,689,1705.0
387,907,701,3572.0
387,907,826,443.0
387,907,1087,3730.0
387,907,3174,1141.0
387,907,3175,1586.0
387,907,3176,529.0
387,907,3177,2481.0
387,907,3178,2738.0
387,907,3179,57.0
387,907,3180,53.0
387,907,3181,1208.0
387,907,3183,3117.0
387,907,3184,1088.0
387,907,3186,2672.0
387,907,3188,3131.0
387,1595,39,750.0
387,1595,102,86.0
387,1595,103,83.0
387,1595,130,777.0
387,1595,216,162.0
387,1595,304,86.0
387,1595,481,2941.0
387,1595,641,2764.0
387,1595,706,487.0
387,1595,3177,2481.0
387,1595,3187,390.0
387,1613,102,86.0
387,1613,103,83.0
387,1613,216,162.0
387,1613,238,222.0
387,1613,304,86.0
387,1613,481,2941.0
387,1613,641,2764.0
387,1613,689,1705.0
387,1613,701,3572.0
387,1613,824,988.0
387,1613,1087,3730.0
387,1613,3174,1141.0
