userID,artistID,tagID,cluster
488,1090,3829,8333.0
488,1090,3831,852.0
488,1090,3834,784.0
488,1118,387,448.0
488,1118,3836,8241.0
488,1131,88,1215.0
488,1131,387,448.0
488,1131,1097,361.0
488,1131,1887,8461.0
488,1515,3829,8333.0
488,1515,3834,784.0
488,1639,88,1215.0
488,1639,192,460.0
488,1639,247,298.0
488,1639,409,6405.0
488,1639,3836,8241.0
488,2044,23,227.0
488,2044,27,287.0
488,2044,213,8.0
488,2044,836,424.0
488,2044,3828,79.0
488,2044,3837,8008.0
488,2630,134,525.0
488,2630,192,460.0
488,2630,247,298.0
488,2630,292,8114.0
488,2630,735,250.0
488,2630,2766,6754.0
488,2630,3845,4364.0
488,3475,3829,8333.0
488,3475,3832,8099.0
488,3482,192,460.0
488,3482,735,250.0
488,3482,2766,6754.0
488,7265,1368,969.0
488,7265,3839,8299.0
488,7265,3840,7982.0
488,7404,73,804.0
488,7404,352,86.0
488,7404,526,4427.0
488,7404,836,424.0
488,7404,1368,969.0
488,7404,3828,79.0
488,7404,3829,8333.0
488,7404,3836,8241.0
488,7404,3845,4364.0
489,707,1,308.0
489,707,91,1413.0
489,707,216,642.0
489,707,386,1863.0
489,707,3123,5081.0
490,89,18,305.0
490,89,3846,994.0
490,172,81,438.0
490,199,81,438.0
490,207,81,438.0
490,209,176,8170.0
490,209,181,8115.0
490,228,81,438.0
490,289,18,305.0
490,298,81,438.0
490,378,179,363.0
490,486,176,8170.0
490,498,176,8170.0
490,757,18,305.0
490,955,179,363.0
490,1034,179,363.0
490,1034,3846,994.0
490,1041,176,8170.0
490,1041,181,8115.0
490,1048,81,438.0
490,1400,18,305.0
490,1400,81,438.0
490,1406,181,8115.0
490,2014,179,363.0
490,3200,18,305.0
490,3367,18,305.0
490,3367,179,363.0
490,4136,179,363.0
490,4136,3599,6029.0
490,4704,18,305.0
490,4704,81,438.0
490,7412,3599,6029.0
490,7414,3599,6029.0
490,7415,3599,6029.0
491,163,75,1685.0
491,163,192,460.0
491,163,387,448.0
491,163,1330,6178.0
491,843,1,308.0
491,843,386,1863.0
491,843,619,8070.0
491,843,3124,6388.0
491,918,1,308.0
491,918,91,1413.0
491,918,386,1863.0
491,918,3848,6167.0
491,1369,386,1863.0
491,1372,72,29.0
491,1372,192,460.0
491,1372,735,250.0
491,1372,3857,7324.0
491,2765,5,349.0
491,2765,188,6214.0
492,230,79,182.0
492,230,134,525.0
492,230,181,8115.0
492,230,306,74.0
492,544,80,7675.0
492,544,306,74.0
492,544,508,414.0
492,544,3862,5701.0
492,959,32,132.0
492,959,80,7675.0
492,959,195,538.0
492,959,1538,235.0
492,1772,13,493.0
492,1772,83,750.0
492,1772,130,74.0
492,1772,134,525.0
492,1772,292,8114.0
492,1772,557,7789.0
492,1772,625,817.0
492,1772,824,6686.0
492,1804,80,7675.0
492,1804,195,538.0
492,1804,735,250.0
492,1901,33,6142.0
492,1901,2166,8526.0
492,1980,33,6142.0
492,1980,79,182.0
492,1980,188,6214.0
492,1980,292,8114.0
492,1980,1943,7994.0
492,2616,13,493.0
492,2616,83,750.0
492,2632,33,6142.0
492,2632,79,182.0
492,2632,134,525.0
492,2632,185,453.0
492,2632,292,8114.0
492,2632,508,414.0
492,2632,824,6686.0
492,2632,3680,6166.0
492,2632,3862,5701.0
492,6540,14,344.0
492,6540,184,860.0
492,7250,134,525.0
492,7250,3680,6166.0
492,7323,134,525.0
492,7323,185,453.0
492,7323,195,538.0
492,7427,83,750.0
492,7427,251,114.0
492,7433,184,860.0
492,7433,195,538.0
492,7433,526,4427.0
492,7435,32,132.0
492,7435,33,6142.0
492,7435,88,1215.0
492,7435,292,8114.0
492,7435,3862,5701.0
492,7436,251,114.0
492,7436,3863,7029.0
492,7438,3863,7029.0
492,7438,3864,2601.0
492,7439,32,132.0
492,7439,88,1215.0
492,7439,188,6214.0
492,7439,508,414.0
492,7439,3680,6166.0
492,7439,3862,5701.0
493,190,79,182.0
493,190,195,538.0
493,1072,18,305.0
493,1072,79,182.0
493,1072,134,525.0
493,1072,195,538.0
493,1072,3865,4397.0
493,5483,195,538.0
493,5483,3865,4397.0
493,5486,16,297.0
494,289,24,173.0
494,289,39,107.0
494,289,130,74.0
494,289,228,5505.0
494,289,234,221.0
494,289,285,756.0
494,289,1212,887.0
494,292,130,74.0
494,292,134,525.0
494,292,234,221.0
494,292,287,977.0
494,292,774,8617.0
494,292,1212,887.0
494,292,1912,1045.0
494,292,3869,5660.0
494,292,3871,95.0
494,298,285,756.0
494,298,354,8169.0
494,298,724,5503.0
494,298,1212,887.0
494,298,1911,96.0
494,318,24,173.0
494,318,39,107.0
494,318,109,436.0
494,318,130,74.0
494,318,234,221.0
494,318,285,756.0
494,318,354,8169.0
494,318,1911,96.0
494,318,2887,7170.0
494,325,24,173.0
494,325,39,107.0
494,325,109,436.0
494,325,130,74.0
494,325,167,8113.0
494,325,228,5505.0
494,325,285,756.0
494,325,349,431.0
494,325,354,8169.0
494,325,524,6671.0
494,325,1212,887.0
494,325,1249,205.0
494,325,1911,96.0
494,325,2430,291.0
494,325,2887,7170.0
494,325,3366,7622.0
494,686,109,436.0
494,686,285,756.0
494,686,349,431.0
494,686,1911,96.0
494,689,79,182.0
494,689,81,438.0
494,689,130,74.0
494,689,228,5505.0
494,689,234,221.0
494,689,287,977.0
494,689,296,1291.0
494,689,354,8169.0
494,689,774,8617.0
494,689,2200,6133.0
494,689,2887,7170.0
494,689,3366,7622.0
494,689,3868,6134.0
494,1590,285,756.0
494,2019,24,173.0
494,2019,130,74.0
494,2019,134,525.0
494,2019,167,8113.0
494,2019,234,221.0
494,2019,285,756.0
494,2019,771,8100.0
494,2019,824,6686.0
494,2019,1091,242.0
494,2019,1212,887.0
494,2019,1252,483.0
494,2019,3366,7622.0
494,2019,3868,6134.0
494,2019,3871,95.0
494,5767,3605,239.0
496,190,73,804.0
496,190,78,161.0
496,504,190,1578.0
496,522,7,387.0
496,522,179,363.0
496,959,192,460.0
496,1083,275,278.0
496,1114,89,1292.0
496,1914,190,1578.0
496,4317,18,305.0
496,7455,3879,5657.0
496,7457,575,1920.0
497,289,24,173.0
497,289,130,74.0
497,289,636,1410.0
498,257,208,230.0
498,285,1632,7546.0
498,331,167,8113.0
499,157,3882,526.0
499,157,3883,7953.0
499,1703,3882,526.0
499,1703,3883,7953.0
500,7465,14,344.0
500,7465,18,305.0
500,7465,33,6142.0
500,7465,44,7190.0
500,7465,570,383.0
500,7465,3900,162.0
502,294,234,221.0
502,544,229,336.0
502,544,3905,225.0
502,906,3906,6739.0
503,182,73,804.0
503,182,79,182.0
503,182,81,438.0
503,182,195,538.0
503,182,389,997.0
503,182,3907,5813.0
503,182,3910,5743.0
503,289,24,173.0
503,289,39,107.0
503,289,209,318.0
503,289,358,121.0
503,289,639,552.0
503,289,1311,5982.0
503,289,2934,4500.0
503,289,3907,5813.0
503,289,3917,4026.0
503,352,793,4.0
504,289,229,336.0
504,289,354,8169.0
504,289,1753,808.0
504,289,3920,6736.0
504,289,3921,7461.0
507,227,24,173.0
507,227,73,804.0
507,227,195,538.0
507,227,247,298.0
507,429,81,438.0
507,429,195,538.0
507,429,275,278.0
507,2029,16,297.0
507,2029,24,173.0
507,2029,195,538.0
507,2029,265,7231.0
507,2029,3928,466.0
507,3905,24,173.0
507,3905,134,525.0
507,5235,134,525.0
507,5236,134,525.0
507,5236,728,430.0
507,5247,73,804.0
507,5247,134,525.0
507,7523,252,7136.0
507,7523,311,8145.0
507,7523,3925,6241.0
507,7524,3925,6241.0
507,7524,3930,8278.0
507,7525,73,804.0
507,7525,134,525.0
507,7525,195,538.0
507,7525,252,7136.0
507,7525,389,997.0
507,7525,625,817.0
507,7526,3924,6063.0
507,7526,3930,8278.0
507,7527,3930,8278.0
507,7531,3924,6063.0
507,7531,3932,435.0
507,7535,181,8115.0
507,7535,275,278.0
507,7535,3924,6063.0
507,7538,265,7231.0
507,7538,311,8145.0
507,7541,16,297.0
507,7541,134,525.0
507,7541,181,8115.0
507,7541,265,7231.0
507,7542,16,297.0
507,7542,265,7231.0
507,7542,311,8145.0
507,7543,265,7231.0
507,7543,311,8145.0
507,7543,3924,6063.0
507,7546,73,804.0
507,7546,134,525.0
507,7546,829,1381.0
507,7546,3924,6063.0
507,7546,3932,435.0
507,7547,3924,6063.0
507,7548,16,297.0
507,7548,265,7231.0
507,7548,3928,466.0
507,7552,134,525.0
507,7552,3924,6063.0
507,7554,311,8145.0
507,7554,625,817.0
507,7554,3925,6241.0
507,7554,3930,8278.0
507,7555,3924,6063.0
508,4062,3937,932.0
508,4062,3943,932.0
508,7556,3937,932.0
508,7562,3937,932.0
508,7564,3937,932.0
508,7571,3937,932.0
508,7586,3937,932.0
508,7587,3937,932.0
510,288,130,74.0
510,288,167,8113.0
510,680,109,436.0
510,680,130,74.0
510,680,360,15.0
510,5236,73,804.0
510,5236,319,7552.0
510,5236,728,430.0
510,7613,145,173.0
510,7613,164,1903.0
510,7613,231,870.0
510,7613,996,392.0
511,65,78,161.0
511,65,109,436.0
511,199,78,161.0
511,199,84,1417.0
511,199,3273,5794.0
511,226,72,29.0
511,226,75,1685.0
511,226,386,1863.0
511,226,543,1595.0
511,228,78,161.0
511,228,1210,569.0
511,440,2204,8075.0
511,511,78,161.0
511,511,275,278.0
511,533,72,29.0
511,533,78,161.0
511,533,389,997.0
511,612,16,297.0
511,612,275,278.0
511,612,2204,8075.0
511,808,182,479.0
511,808,1222,7335.0
511,857,182,479.0
511,859,78,161.0
511,859,249,8317.0
511,864,6,362.0
511,864,91,1413.0
511,881,386,1863.0
511,881,543,1595.0
511,881,3948,4249.0
511,1504,78,161.0
511,1504,84,1417.0
511,1504,160,1601.0
511,1504,275,278.0
511,1976,249,8317.0
511,1976,445,639.0
511,2542,84,1417.0
511,2542,393,539.0
511,2542,3949,7312.0
511,4079,75,1685.0
511,4079,78,161.0
511,4079,2204,8075.0
513,225,79,182.0
513,226,73,804.0
513,226,127,7752.0
513,226,543,1595.0
513,618,81,438.0
513,1093,604,5493.0
513,1119,78,161.0
513,1510,78,161.0
513,1633,757,791.0
513,2708,18,305.0
513,2823,73,804.0
513,2823,127,7752.0
513,2823,543,1595.0
513,2824,18,305.0
513,3253,84,1417.0
513,3253,3333,8437.0
513,7641,134,525.0
513,7641,604,5493.0
513,7643,134,525.0
513,7644,127,7752.0
513,7644,601,840.0
513,7645,84,1417.0
513,7645,127,7752.0
513,7645,601,840.0
513,7651,134,525.0
513,7651,604,5493.0
513,7654,79,182.0
513,7654,604,5493.0
514,67,24,173.0
514,67,208,230.0
514,67,209,318.0
514,67,215,6627.0
514,67,234,221.0
514,67,358,121.0
514,292,134,525.0
514,292,209,318.0
514,292,1212,887.0
514,7655,234,221.0
515,51,127,7752.0
515,7662,16,297.0
515,7662,24,173.0
515,7662,73,804.0
515,7662,79,182.0
515,7662,203,7553.0
516,72,16,297.0
516,1672,72,29.0
516,1672,376,1080.0
516,1673,169,832.0
517,107,70,6872.0
517,1943,15,1078.0
517,1943,2385,1469.0
517,1943,3983,5713.0
517,1946,2246,1632.0
517,1946,3993,5575.0
517,2605,14,344.0
517,2605,1834,63.0
517,2605,2385,1469.0
517,2605,3993,5575.0
517,6004,1834,63.0
517,7699,33,6142.0
517,7699,47,8112.0
517,7699,187,305.0
518,7703,24,173.0
518,7703,109,436.0
518,7703,3999,305.0
519,917,415,5491.0
519,917,4007,1863.0
519,918,1531,1413.0
519,1339,615,8320.0
519,1339,4008,1292.0
520,72,16,297.0
520,72,17,482.0
520,72,18,305.0
520,72,25,358.0
520,72,39,107.0
520,72,73,804.0
520,72,74,482.0
520,72,127,7752.0
520,72,238,181.0
520,72,508,414.0
520,72,514,296.0
520,72,799,664.0
520,72,841,3579.0
520,72,1495,199.0
520,72,2104,6073.0
520,72,4009,8613.0
520,72,4012,8345.0
520,72,4013,816.0
520,880,127,7752.0
520,880,4009,8613.0
520,880,4012,8345.0
520,1713,18,305.0
520,1713,73,804.0
520,1713,2104,6073.0
520,1713,4009,8613.0
520,1713,4013,816.0
520,7714,188,6214.0
521,537,79,182.0
521,1043,79,182.0
521,1186,182,479.0
521,2840,185,453.0
521,2850,1252,483.0
523,7737,73,804.0
523,7737,79,182.0
523,7737,81,438.0
523,7737,84,1417.0
523,7737,121,6047.0
523,7737,2873,1417.0
525,816,180,815.0
525,816,376,1080.0
525,917,386,1863.0
525,1181,2,8234.0
525,1181,176,8170.0
525,1181,180,815.0
525,1249,72,29.0
525,1249,386,1863.0
525,2843,73,804.0
525,2959,1,308.0
525,2959,180,815.0
526,816,4034,4530.0
527,2543,18,305.0
527,2543,24,173.0
527,2543,39,107.0
527,2543,49,74.0
527,2543,130,74.0
527,2543,199,56.0
527,2543,208,230.0
527,2543,346,8503.0
527,2543,492,163.0
527,2543,636,1410.0
527,2543,658,965.0
527,2543,2185,409.0
527,2543,2381,6553.0
527,2543,4038,35.0
529,707,72,29.0
529,707,76,6.0
529,707,91,1413.0
529,707,192,460.0
529,707,386,1863.0
529,707,617,8316.0
529,917,72,29.0
529,917,76,6.0
529,917,192,460.0
529,917,386,1863.0
529,917,430,8080.0
529,917,4041,4664.0
529,959,72,29.0
529,959,73,804.0
529,959,80,7675.0
529,959,192,460.0
529,959,430,8080.0
529,959,4044,5730.0
529,1073,17,482.0
529,1073,18,305.0
529,1073,33,6142.0
529,1073,387,448.0
529,1073,1737,8338.0
529,1110,72,29.0
529,1110,73,804.0
529,1110,76,6.0
529,1110,108,12.0
529,1110,192,460.0
529,1110,430,8080.0
529,1110,1538,235.0
529,1110,4042,6844.0
529,1110,4043,7133.0
529,1358,72,29.0
529,1358,108,12.0
529,1358,192,460.0
529,1358,386,1863.0
529,1358,430,8080.0
529,1358,4041,4664.0
529,1369,72,29.0
529,1369,82,7550.0
529,1369,108,12.0
529,1369,192,460.0
529,1369,386,1863.0
529,1369,430,8080.0
529,1369,4044,5730.0
529,1369,4051,7801.0
529,1413,3259,240.0
529,4124,72,29.0
529,4124,192,460.0
529,4124,386,1863.0
529,4124,387,448.0
529,4124,2244,1904.0
529,5297,75,1685.0
529,5297,192,460.0
529,5297,1538,235.0
529,5297,3259,240.0
529,5301,191,788.0
529,5301,192,460.0
529,5301,1538,235.0
529,5301,3259,240.0
529,6959,72,29.0
529,6959,83,750.0
529,6959,108,12.0
529,6959,192,460.0
529,6959,387,448.0
529,6959,445,639.0
529,6959,1016,8375.0
529,6959,4041,4664.0
529,7791,72,29.0
529,7791,192,460.0
529,7791,2244,1904.0
529,7793,108,12.0
529,7793,192,460.0
529,7793,430,8080.0
529,7793,4045,436.0
529,7794,72,29.0
529,7794,75,1685.0
529,7794,108,12.0
529,7794,192,460.0
529,7794,2244,1904.0
529,7794,3507,8376.0
529,7794,4042,6844.0
529,7794,4043,7133.0
529,7796,72,29.0
529,7796,75,1685.0
529,7796,108,12.0
529,7796,192,460.0
529,7798,72,29.0
529,7798,108,12.0
529,7798,192,460.0
529,7798,430,8080.0
529,7801,192,460.0
529,7801,387,448.0
529,7801,1538,235.0
529,7801,3259,240.0
529,7805,192,460.0
529,7805,387,448.0
529,7805,1016,8375.0
529,7805,1538,235.0
529,7805,3259,240.0
529,7808,387,448.0
529,7808,547,7518.0
529,7808,1016,8375.0
530,59,16,297.0
530,59,18,305.0
530,59,25,358.0
530,59,73,804.0
530,59,79,182.0
530,72,13,493.0
530,72,25,358.0
530,72,79,182.0
530,72,105,8106.0
530,81,15,1078.0
530,81,20,8496.0
530,84,84,1417.0
530,416,73,804.0
530,416,78,161.0
530,416,79,182.0
530,416,84,1417.0
530,433,18,305.0
530,433,79,182.0
530,433,84,1417.0
530,526,130,74.0
530,526,292,8114.0
530,548,130,74.0
530,548,292,8114.0
530,689,13,493.0
530,689,81,438.0
530,689,105,8106.0
530,689,292,8114.0
530,689,296,1291.0
530,703,13,493.0
530,703,105,8106.0
530,722,187,305.0
530,1106,81,438.0
530,1106,296,1291.0
530,2616,13,493.0
530,2616,20,8496.0
530,2616,130,74.0
530,2616,292,8114.0
530,2616,1627,423.0
530,3164,15,1078.0
530,3164,20,8496.0
530,3164,130,74.0
530,3391,79,182.0
530,3391,292,8114.0
530,3391,406,7693.0
530,3391,432,471.0
530,3391,693,5504.0
530,3391,823,1479.0
530,3992,13,493.0
530,3992,15,1078.0
530,3992,187,305.0
530,3992,292,8114.0
530,4717,130,74.0
530,4717,432,471.0
530,4717,693,5504.0
530,4717,823,1479.0
530,5184,13,493.0
530,5184,21,313.0
530,6217,73,804.0
530,6217,79,182.0
530,6217,84,1417.0
530,7007,13,493.0
530,7007,15,1078.0
530,7007,20,8496.0
530,7007,83,750.0
530,7007,130,74.0
530,7007,625,817.0
530,7324,18,305.0
530,7324,105,8106.0
530,7810,15,1078.0
530,7810,18,305.0
530,7810,20,8496.0
530,7810,130,74.0
530,7811,13,493.0
530,7811,15,1078.0
530,7811,20,8496.0
530,7812,432,471.0
530,7812,693,5504.0
530,7812,823,1479.0
530,7812,1640,7959.0
530,7814,13,493.0
530,7814,14,344.0
530,7814,15,1078.0
530,7814,20,8496.0
530,7815,13,493.0
530,7815,432,471.0
530,7815,693,5504.0
530,7815,823,1479.0
530,7815,1627,423.0
530,7816,13,493.0
530,7816,15,1078.0
530,7816,20,8496.0
530,7816,21,313.0
530,7820,13,493.0
530,7820,15,1078.0
530,7820,20,8496.0
530,7821,20,8496.0
530,7821,21,313.0
530,7822,73,804.0
530,7822,79,182.0
530,7822,84,1417.0
530,7823,432,471.0
530,7823,693,5504.0
530,7823,823,1479.0
530,7825,13,493.0
530,7827,81,438.0
530,7827,292,8114.0
530,7828,18,305.0
530,7828,81,438.0
530,7828,292,8114.0
531,344,193,7681.0
532,687,73,804.0
532,687,79,182.0
532,687,169,832.0
532,687,182,479.0
532,1180,178,726.0
532,1180,180,815.0
532,5950,74,482.0
532,5950,1249,205.0
533,2044,7,387.0
533,2044,23,227.0
533,2044,24,173.0
533,2044,27,287.0
533,2044,56,786.0
533,2044,89,1292.0
533,2044,130,74.0
533,2044,213,8.0
533,2044,234,221.0
533,2044,727,1725.0
533,2044,977,446.0
533,2044,993,444.0
533,2044,1278,5828.0
533,2044,1355,7227.0
533,2044,1447,4247.0
533,2044,3586,7564.0
533,2044,3589,4551.0
533,2044,3688,74.0
533,2044,3708,197.0
533,2044,4057,4387.0
533,2044,4060,5249.0
533,2044,4068,1134.0
533,2044,4070,160.0
533,2044,4073,8276.0
533,7836,130,74.0
533,7836,368,777.0
535,89,658,965.0
535,7860,73,804.0
535,7860,432,471.0
536,227,192,460.0
536,533,389,997.0
536,614,170,7238.0
536,1755,693,5504.0
537,802,24,173.0
537,802,130,74.0
537,802,208,230.0
537,802,308,100.0
537,802,349,431.0
537,802,356,7749.0
537,802,636,1410.0
538,907,24,173.0
538,907,633,8265.0
538,907,2403,8271.0
538,907,3176,7134.0
539,99,78,161.0
539,99,79,182.0
539,99,81,438.0
539,99,4090,2743.0
539,233,61,576.0
539,436,33,6142.0
539,436,84,1417.0
539,436,4092,7783.0
539,1099,61,576.0
539,1099,79,182.0
539,1099,84,1417.0
539,7870,302,193.0
539,7870,2067,8157.0
539,7870,2068,7549.0
540,3893,4102,6009.0
540,3896,1790,6800.0
541,52,13,493.0
541,52,18,305.0
541,52,130,74.0
541,163,75,1685.0
541,163,88,1215.0
541,163,424,1271.0
541,202,78,161.0
541,202,79,182.0
541,212,134,525.0
541,212,292,8114.0
541,212,528,561.0
541,227,24,173.0
541,227,88,1215.0
541,227,195,538.0
541,227,247,298.0
541,607,292,8114.0
541,607,424,1271.0
541,607,528,561.0
541,614,72,29.0
541,614,78,161.0
541,614,170,7238.0
541,707,1,308.0
541,707,72,29.0
541,707,386,1863.0
541,735,195,538.0
541,735,247,298.0
541,863,75,1685.0
541,863,79,182.0
541,863,88,1215.0
541,863,192,460.0
541,868,75,1685.0
541,868,88,1215.0
541,868,247,298.0
541,1119,1,308.0
541,1119,72,29.0
541,1119,78,161.0
541,1119,79,182.0
541,1249,72,29.0
541,1249,192,460.0
541,1411,33,6142.0
541,1411,387,448.0
541,1411,424,1271.0
541,1411,1538,235.0
541,1412,72,29.0
541,1412,387,448.0
541,1412,735,250.0
541,1412,829,1381.0
541,1415,192,460.0
541,1415,247,298.0
541,1415,292,8114.0
541,1415,1210,569.0
541,1778,78,161.0
541,1778,79,182.0
541,1778,134,525.0
541,1778,170,7238.0
541,1778,292,8114.0
541,1806,75,1685.0
541,1806,88,1215.0
541,1806,134,525.0
541,1813,72,29.0
541,1813,73,804.0
541,1813,192,460.0
541,1813,445,639.0
541,1813,1210,569.0
541,1873,72,29.0
541,1873,78,161.0
541,1873,79,182.0
541,1873,170,7238.0
541,1974,1,308.0
541,1974,78,161.0
541,2842,445,639.0
541,2842,829,1381.0
541,2842,830,315.0
541,2855,88,1215.0
541,2898,72,29.0
541,2898,73,804.0
541,2898,192,460.0
541,2898,445,639.0
541,2898,735,250.0
541,4349,432,471.0
541,4349,3507,8376.0
541,5175,88,1215.0
541,5175,134,525.0
541,5416,33,6142.0
541,5416,88,1215.0
541,5416,432,471.0
541,5844,75,1685.0
541,5844,88,1215.0
541,5844,130,74.0
541,5844,192,460.0
541,5844,247,298.0
541,7881,73,804.0
541,7881,116,131.0
541,7881,829,1381.0
541,7881,1210,569.0
543,65,78,161.0
543,70,13,493.0
543,72,16,297.0
543,154,78,161.0
543,190,78,161.0
543,199,79,182.0
543,233,61,576.0
543,389,23,227.0
543,537,78,161.0
543,1062,396,510.0
543,1104,61,576.0
543,1118,78,161.0
543,1118,387,448.0
543,1376,78,161.0
543,1379,74,482.0
543,4600,588,399.0
543,4600,4112,42.0
543,7883,588,399.0
544,691,187,305.0
544,1398,18,305.0
544,1400,88,1215.0
544,1504,275,278.0
544,3411,18,305.0
544,3769,18,305.0
544,4211,194,757.0
544,7076,275,278.0
544,7889,84,1417.0
544,7895,87,859.0
544,7896,194,757.0
544,7897,169,832.0
545,89,24,173.0
545,89,39,107.0
545,89,130,74.0
545,191,24,173.0
545,191,81,438.0
545,191,84,1417.0
545,191,109,436.0
545,191,185,453.0
545,191,213,8.0
545,191,306,74.0
545,204,81,438.0
545,204,134,525.0
545,204,185,453.0
545,204,213,8.0
545,204,839,118.0
545,209,176,8170.0
545,209,178,726.0
545,209,181,8115.0
545,209,182,479.0
545,209,216,642.0
545,289,24,173.0
545,289,39,107.0
545,289,49,74.0
545,289,130,74.0
545,289,134,525.0
545,289,184,860.0
545,289,213,8.0
545,289,216,642.0
545,289,231,870.0
545,289,238,181.0
545,289,285,756.0
545,291,49,74.0
545,291,109,436.0
545,291,130,74.0
545,291,231,870.0
545,331,102,236.0
545,331,103,1576.0
545,331,167,8113.0
545,331,285,756.0
545,331,304,236.0
545,331,306,74.0
545,333,24,173.0
545,333,73,804.0
545,333,109,436.0
545,333,130,74.0
545,333,169,832.0
545,333,181,8115.0
545,333,182,479.0
545,333,611,178.0
545,371,78,161.0
545,371,79,182.0
545,371,183,334.0
545,371,285,756.0
545,371,1252,483.0
545,408,72,29.0
545,408,73,804.0
545,408,78,161.0
545,408,79,182.0
545,408,285,756.0
545,481,109,436.0
545,481,169,832.0
545,481,181,8115.0
545,481,182,479.0
545,481,285,756.0
545,481,306,74.0
545,481,364,270.0
545,481,611,178.0
545,481,839,118.0
545,486,306,74.0
545,486,508,414.0
545,486,839,118.0
545,488,2,8234.0
545,488,72,29.0
545,488,73,804.0
545,488,78,161.0
545,488,79,182.0
545,488,364,270.0
545,488,611,178.0
545,490,1,308.0
545,490,72,29.0
545,490,73,804.0
545,490,79,182.0
545,490,185,453.0
545,490,213,8.0
545,490,231,870.0
545,490,839,118.0
545,497,2,8234.0
545,497,72,29.0
545,497,73,804.0
545,497,78,161.0
545,497,79,182.0
545,497,177,201.0
545,498,73,804.0
545,498,78,161.0
545,498,79,182.0
545,498,81,438.0
545,498,109,436.0
545,498,130,74.0
545,498,169,832.0
545,498,176,8170.0
545,498,181,8115.0
545,498,182,479.0
545,518,1,308.0
545,518,7,387.0
545,518,49,74.0
545,518,89,1292.0
545,518,130,74.0
545,518,179,363.0
545,518,190,1578.0
545,518,213,8.0
545,518,285,756.0
545,518,508,414.0
545,518,839,118.0
545,538,24,173.0
545,538,109,436.0
545,538,306,74.0
545,680,24,173.0
545,680,109,436.0
545,680,130,74.0
545,680,850,361.0
545,1377,73,804.0
545,1377,78,161.0
545,1377,79,182.0
545,1377,81,438.0
545,1378,73,804.0
545,1378,78,161.0
545,1378,79,182.0
545,1378,81,438.0
545,1378,84,1417.0
545,1378,169,832.0
545,1378,176,8170.0
545,1378,181,8115.0
545,1378,182,479.0
545,1378,213,8.0
545,1378,285,756.0
545,1378,839,118.0
545,1852,72,29.0
545,1852,73,804.0
545,1852,78,161.0
545,1852,79,182.0
545,1852,183,334.0
545,1852,1252,483.0
545,1854,1,308.0
545,1854,2,8234.0
545,1854,72,29.0
545,1854,176,8170.0
545,1854,177,201.0
545,2956,1,308.0
545,2956,2,8234.0
545,2956,72,29.0
545,2956,177,201.0
545,3373,78,161.0
545,3373,79,182.0
545,3373,81,438.0
545,3373,84,1417.0
545,3373,109,436.0
545,3373,169,832.0
545,3373,176,8170.0
545,3373,181,8115.0
545,3373,182,479.0
545,3373,508,414.0
545,3859,72,29.0
545,3859,78,161.0
545,3859,79,182.0
545,3859,183,334.0
545,3859,285,756.0
545,3859,306,74.0
545,3859,364,270.0
545,3859,1252,483.0
545,6006,81,438.0
545,6006,84,1417.0
545,6006,213,8.0
545,6006,231,870.0
545,6006,285,756.0
545,6006,306,74.0
545,6006,508,414.0
546,23,4,8621.0
546,23,6,362.0
546,163,387,448.0
546,176,72,29.0
546,188,76,6.0
546,812,385,241.0
546,841,91,1413.0
546,917,386,1863.0
546,918,91,1413.0
546,923,385,241.0
546,949,5,349.0
546,949,76,6.0
546,953,385,241.0
546,954,91,1413.0
546,1104,6,362.0
546,1358,386,1863.0
