userID,artistID,tagID,cluster
408,207,73,149.0
408,207,81,500.0
408,207,84,69.0
408,207,195,74.0
408,207,1728,3365.0
408,969,73,149.0
408,969,81,500.0
408,969,84,69.0
408,969,195,74.0
408,969,3291,45.0
410,6594,306,145.0
410,6594,354,1136.0
410,6594,625,367.0
410,6594,3310,426.0
410,6604,3309,1477.0
411,330,102,86.0
411,330,103,83.0
411,330,1083,1506.0
411,475,102,86.0
411,475,103,83.0
411,475,3312,245.0
411,1641,102,86.0
411,1641,103,83.0
411,1641,197,879.0
411,1641,3315,836.0
411,2179,102,86.0
411,2179,103,83.0
411,2179,197,879.0
411,2179,3023,517.0
411,2179,3313,121.0
411,2179,3314,121.0
411,6618,102,86.0
411,6618,103,83.0
411,6618,3312,245.0
411,6619,102,86.0
411,6619,103,83.0
413,67,19,266.0
413,67,209,2196.0
413,67,319,326.0
413,67,358,7.0
413,67,3330,222.0
413,67,3331,1664.0
413,67,3332,464.0
413,526,74,345.0
414,289,39,750.0
414,289,130,777.0
414,289,209,2196.0
414,289,636,1256.0
414,333,24,435.0
414,333,73,149.0
414,333,109,73.0
414,333,130,777.0
414,333,209,2196.0
414,333,611,716.0
415,89,1882,172.0
415,1249,73,149.0
417,157,203,2509.0
417,157,228,907.0
417,157,354,1136.0
417,157,795,684.0
417,157,1797,362.0
417,157,1886,775.0
417,157,3363,267.0
417,157,3365,569.0
417,157,3368,750.0
417,171,3376,658.0
417,288,204,96.0
417,288,228,907.0
417,288,508,190.0
417,288,3359,2031.0
417,288,3365,569.0
417,292,213,413.0
417,292,1355,2558.0
417,292,1797,362.0
417,292,1886,775.0
417,292,3360,356.0
417,292,3362,279.0
417,292,3366,413.0
417,300,228,907.0
417,300,354,1136.0
417,300,1753,413.0
417,300,1797,362.0
417,461,3359,2031.0
417,701,508,190.0
417,701,824,988.0
418,89,3378,200.0
418,1105,814,454.0
418,1105,3378,200.0
418,3258,814,454.0
418,6678,3378,200.0
418,6680,3379,1924.0
418,6681,3378,200.0
419,6689,39,750.0
419,6689,3007,1255.0
419,6689,3381,2575.0
419,6689,3382,720.0
419,6689,3383,57.0
419,6689,3384,824.0
419,6689,3385,914.0
420,6701,3390,1259.0
420,6705,3389,281.0
421,67,24,435.0
421,288,24,435.0
421,288,632,970.0
421,302,3410,1531.0
421,310,24,435.0
421,310,364,346.0
421,314,24,435.0
421,314,304,86.0
421,333,24,435.0
421,333,73,149.0
421,333,109,73.0
421,333,364,346.0
421,333,3397,417.0
421,525,24,435.0
421,525,364,346.0
421,525,2690,113.0
421,525,3406,113.0
421,525,3408,117.0
421,525,3409,113.0
421,543,24,435.0
421,543,3396,610.0
421,543,3401,610.0
421,907,24,435.0
421,907,3176,529.0
421,2523,24,435.0
421,2523,364,346.0
421,4069,73,149.0
421,4069,364,346.0
423,193,25,266.0
423,193,195,74.0
423,193,709,3524.0
423,711,25,266.0
423,711,184,47.0
423,711,1100,1649.0
423,711,1353,882.0
423,711,3420,882.0
423,711,3425,756.0
423,711,3430,1997.0
423,711,3431,1548.0
423,711,3440,1743.0
423,997,195,74.0
423,997,511,1197.0
423,997,709,3524.0
423,997,1048,3524.0
423,997,2549,479.0
423,997,3444,2166.0
423,1713,195,74.0
423,1713,210,790.0
423,2552,709,3524.0
423,2554,25,266.0
423,2554,216,162.0
423,2554,709,3524.0
423,2554,1048,3524.0
423,6732,25,266.0
423,6732,195,74.0
423,6732,853,980.0
423,6732,1100,1649.0
423,6732,1353,882.0
423,6732,3423,865.0
423,6732,3425,756.0
423,6732,3430,1997.0
423,6732,3433,1273.0
423,6732,3438,1495.0
423,6732,3439,1969.0
423,6732,3442,2582.0
423,6732,3443,760.0
423,6733,216,162.0
423,6733,604,1561.0
424,2838,615,1659.0
424,2838,621,27.0
424,2838,1894,27.0
424,2838,2899,287.0
424,2838,3450,40.0
427,3616,79,1222.0
427,3616,176,45.0
427,4262,79,1222.0
427,4262,184,47.0
427,4262,3483,45.0
428,72,3486,1764.0
430,59,447,346.0
430,59,3496,920.0
430,89,201,246.0
430,89,202,1479.0
430,98,447,346.0
430,98,2520,1764.0
430,98,3496,920.0
430,167,201,246.0
430,167,202,1479.0
430,291,201,246.0
430,1122,3496,920.0
430,2552,201,246.0
430,2556,447,346.0
430,2556,2006,1736.0
430,2556,3496,920.0
430,2562,447,346.0
430,2562,2006,1736.0
430,2562,3496,920.0
430,6783,201,246.0
430,6783,202,1479.0
430,6783,447,346.0
430,6783,3496,920.0
430,6787,3497,1635.0
430,6788,3497,1635.0
431,65,78,871.0
431,65,79,1222.0
431,65,81,500.0
431,65,389,630.0
431,229,78,871.0
431,229,79,1222.0
431,229,81,500.0
431,229,84,69.0
431,533,78,871.0
431,533,81,500.0
431,533,389,630.0
431,951,25,266.0
431,951,73,149.0
431,951,848,3617.0
431,1249,72,78.0
431,2797,25,266.0
431,2797,72,78.0
431,2797,73,149.0
431,2797,848,3617.0
433,7,1,1654.0
433,7,6,1375.0
433,7,61,1375.0
433,7,73,149.0
433,7,189,1375.0
433,7,216,162.0
433,1803,1,1654.0
433,1803,72,78.0
433,1803,73,149.0
433,1803,80,73.0
433,1803,127,200.0
433,1803,216,162.0
433,1803,306,145.0
433,1803,386,27.0
433,6800,1,1654.0
433,6800,5,276.0
433,6800,6,1375.0
433,6800,18,575.0
433,6800,61,1375.0
433,6800,127,200.0
433,6800,385,276.0
433,6800,828,1567.0
433,6800,3508,1476.0
433,6808,1,1654.0
433,6808,5,276.0
433,6808,386,27.0
433,6808,742,276.0
433,6808,743,276.0
433,6810,1,1654.0
433,6810,6,1375.0
433,6810,7,192.0
433,6810,18,575.0
433,6810,61,1375.0
433,6810,828,1567.0
433,6810,3508,1476.0
433,6819,1,1654.0
433,6819,6,1375.0
433,6819,61,1375.0
433,6819,177,1654.0
433,6819,194,272.0
433,6819,1278,579.0
434,4064,1458,180.0
435,768,2692,135.0
435,1194,3521,435.0
435,5208,176,45.0
435,5208,180,881.0
435,6843,376,27.0
436,99,16,1.0
436,99,24,435.0
436,99,25,266.0
436,99,73,149.0
436,99,109,73.0
436,99,1354,3092.0
436,212,134,1108.0
436,212,292,269.0
436,212,829,60.0
436,511,24,435.0
436,511,73,149.0
436,533,24,435.0
436,533,73,149.0
436,533,192,1318.0
436,868,73,149.0
436,868,192,1318.0
436,868,247,714.0
436,868,3524,830.0
436,1412,72,78.0
436,1412,73,149.0
436,1412,192,1318.0
436,1652,24,435.0
436,1652,73,149.0
436,1652,192,1318.0
436,1652,1354,3092.0
436,2531,24,435.0
436,2531,1354,3092.0
436,2606,24,435.0
436,2606,73,149.0
436,2606,3527,1199.0
437,544,176,45.0
437,544,2645,220.0
437,6858,3532,413.0
439,527,92,318.0
439,527,102,86.0
439,527,103,83.0
439,527,228,907.0
439,527,287,413.0
439,527,370,346.0
439,527,1366,2013.0
439,527,1911,413.0
439,527,2349,105.0
439,527,2511,3726.0
439,527,2640,1389.0
439,527,3242,18.0
439,527,3536,45.0
439,527,3538,2741.0
439,527,3539,413.0
439,527,3543,727.0
439,527,3547,413.0
439,527,3549,86.0
439,527,3550,45.0
439,527,3551,260.0
439,527,3557,413.0
439,527,3559,868.0
439,527,3560,111.0
439,1613,92,318.0
439,1613,287,413.0
439,1613,527,48.0
439,1613,702,988.0
439,1613,1911,413.0
439,1613,2349,105.0
439,1613,2785,413.0
439,1613,3242,18.0
439,1613,3535,1235.0
439,1613,3536,45.0
439,1613,3538,2741.0
439,1613,3539,413.0
439,1613,3540,18.0
439,1613,3541,413.0
439,1613,3544,3660.0
439,1613,3545,896.0
439,1613,3546,287.0
439,1613,3549,86.0
439,1613,3550,45.0
439,1613,3552,413.0
439,1613,3554,318.0
439,1613,3557,413.0
439,1613,3559,868.0
439,1613,3560,111.0
439,1641,197,879.0
439,1641,228,907.0
439,1641,527,48.0
439,1641,3539,413.0
439,2907,92,318.0
439,2907,102,86.0
439,2907,103,83.0
439,2907,228,907.0
439,2907,285,413.0
439,2907,287,413.0
439,2907,783,3556.0
439,2907,1366,2013.0
439,2907,1911,413.0
439,2907,2511,3726.0
439,2907,2640,1389.0
439,2907,2785,413.0
439,2907,3536,45.0
439,2907,3539,413.0
439,2907,3540,18.0
439,2907,3542,794.0
439,2907,3543,727.0
439,2907,3549,86.0
439,2907,3551,260.0
439,2907,3554,318.0
439,2907,3555,2087.0
439,2907,3557,413.0
439,2907,3560,111.0
439,2910,103,83.0
439,2910,228,907.0
439,2910,285,413.0
439,2910,370,346.0
439,2910,1423,3556.0
439,2910,1911,413.0
439,2910,2349,105.0
439,2910,2785,413.0
439,2910,3242,18.0
439,2910,3535,1235.0
439,2910,3536,45.0
439,2910,3538,2741.0
439,2910,3541,413.0
439,2910,3545,896.0
439,2910,3546,287.0
439,2910,3548,3665.0
439,2910,3554,318.0
439,2921,102,86.0
439,2921,285,413.0
439,2921,287,413.0
439,2921,640,261.0
439,2921,1722,78.0
439,2921,2511,3726.0
439,2921,2640,1389.0
439,2921,2785,413.0
439,2921,3242,18.0
439,2921,3535,1235.0
439,2921,3536,45.0
439,2921,3547,413.0
439,2921,3551,260.0
439,2921,3552,413.0
439,2921,3554,318.0
439,2921,3557,413.0
439,2923,92,318.0
439,2923,102,86.0
439,2923,228,907.0
439,2923,370,346.0
439,2923,527,48.0
439,2923,702,988.0
439,2923,3242,18.0
439,2923,3537,454.0
439,2923,3538,2741.0
439,2923,3541,413.0
439,2923,3543,727.0
439,2923,3545,896.0
439,2923,3549,86.0
439,2923,3552,413.0
439,2923,3557,413.0
439,2923,3558,55.0
439,2923,3560,111.0
439,2927,92,318.0
439,2927,103,83.0
439,2927,283,865.0
439,2927,1366,2013.0
439,2927,1423,3556.0
439,2927,1722,78.0
439,2927,2349,105.0
439,2927,3242,18.0
439,2927,3534,422.0
439,2927,3535,1235.0
439,2927,3538,2741.0
439,2927,3540,18.0
439,2927,3543,727.0
439,2927,3545,896.0
439,2927,3552,413.0
439,2927,3553,2583.0
439,2927,3556,160.0
439,2927,3557,413.0
439,2927,3559,868.0
439,2931,92,318.0
439,2931,102,86.0
439,2931,640,261.0
439,2931,1722,78.0
439,2931,1911,413.0
439,2931,2349,105.0
439,2931,3534,422.0
439,2931,3535,1235.0
439,2931,3536,45.0
439,2931,3537,454.0
439,2931,3538,2741.0
439,2931,3541,413.0
439,2931,3543,727.0
439,2931,3544,3660.0
439,2931,3545,896.0
439,2931,3547,413.0
439,2931,3549,86.0
439,2931,3558,55.0
439,6620,92,318.0
439,6620,103,83.0
439,6620,370,346.0
439,6620,1911,413.0
439,6620,2511,3726.0
439,6620,2785,413.0
439,6620,3314,121.0
439,6620,3534,422.0
439,6620,3537,454.0
439,6620,3538,2741.0
439,6620,3539,413.0
439,6620,3545,896.0
439,6620,3549,86.0
439,6620,3554,318.0
439,6891,92,318.0
439,6891,102,86.0
439,6891,103,83.0
439,6891,228,907.0
439,6891,283,865.0
439,6891,285,413.0
439,6891,370,346.0
439,6891,1366,2013.0
439,6891,1911,413.0
439,6891,2785,413.0
439,6891,3242,18.0
439,6891,3534,422.0
439,6891,3536,45.0
439,6891,3538,2741.0
439,6891,3540,18.0
439,6891,3542,794.0
439,6891,3545,896.0
439,6891,3547,413.0
439,6891,3550,45.0
439,6891,3551,260.0
439,6891,3552,413.0
439,6891,3554,318.0
439,6891,3555,2087.0
439,6891,3557,413.0
439,6891,3558,55.0
439,6891,3560,111.0
439,6892,92,318.0
439,6892,102,86.0
439,6892,103,83.0
439,6892,285,413.0
439,6892,640,261.0
439,6892,1423,3556.0
439,6892,1722,78.0
439,6892,1911,413.0
439,6892,2349,105.0
439,6892,2640,1389.0
439,6892,2785,413.0
439,6892,3535,1235.0
439,6892,3539,413.0
439,6892,3543,727.0
439,6892,3545,896.0
439,6892,3547,413.0
439,6892,3550,45.0
439,6892,3551,260.0
439,6892,3553,2583.0
439,6892,3556,160.0
439,6892,3560,111.0
439,6894,103,83.0
439,6894,285,413.0
439,6894,370,346.0
439,6894,527,48.0
439,6894,1423,3556.0
439,6894,1722,78.0
439,6894,2511,3726.0
439,6894,3534,422.0
439,6894,3535,1235.0
439,6894,3537,454.0
439,6894,3538,2741.0
439,6894,3539,413.0
439,6894,3541,413.0
439,6894,3542,794.0
439,6894,3551,260.0
439,6894,3552,413.0
439,6894,3554,318.0
439,6894,3555,2087.0
439,6894,3559,868.0
439,6894,3560,111.0
439,6896,102,86.0
439,6896,285,413.0
439,6896,1366,2013.0
439,6896,2349,105.0
439,6896,3534,422.0
439,6896,3537,454.0
439,6896,3538,2741.0
439,6896,3539,413.0
439,6896,3540,18.0
439,6896,3542,794.0
439,6896,3543,727.0
439,6896,3545,896.0
439,6896,3549,86.0
439,6896,3550,45.0
439,6896,3552,413.0
439,6896,3558,55.0
439,6897,102,86.0
439,6897,287,413.0
439,6897,640,261.0
439,6897,702,988.0
439,6897,1911,413.0
439,6897,2349,105.0
439,6897,2785,413.0
439,6897,3534,422.0
439,6897,3535,1235.0
439,6897,3537,454.0
439,6897,3544,3660.0
439,6897,3547,413.0
439,6897,3559,868.0
439,6902,103,83.0
439,6902,228,907.0
439,6902,1911,413.0
439,6902,3534,422.0
439,6902,3536,45.0
439,6902,3541,413.0
439,6902,3542,794.0
439,6902,3543,727.0
439,6902,3547,413.0
439,6902,3549,86.0
439,6902,3555,2087.0
439,6902,3557,413.0
439,6902,3560,111.0
439,6903,92,318.0
439,6903,102,86.0
439,6903,370,346.0
439,6903,702,988.0
439,6903,1423,3556.0
439,6903,2785,413.0
439,6903,3242,18.0
439,6903,3534,422.0
439,6903,3536,45.0
439,6903,3538,2741.0
439,6903,3539,413.0
439,6903,3540,18.0
439,6903,3541,413.0
439,6903,3545,896.0
439,6903,3547,413.0
439,6903,3554,318.0
439,6904,283,865.0
439,6904,285,413.0
439,6904,287,413.0
439,6904,370,346.0
439,6904,527,48.0
439,6904,640,261.0
439,6904,1722,78.0
439,6904,2511,3726.0
439,6904,2785,413.0
439,6904,3242,18.0
439,6904,3537,454.0
439,6904,3539,413.0
439,6904,3540,18.0
439,6904,3541,413.0
439,6904,3555,2087.0
439,6905,102,86.0
439,6905,103,83.0
439,6905,1366,2013.0
439,6905,2349,105.0
439,6905,3242,18.0
439,6905,3534,422.0
439,6905,3539,413.0
439,6905,3546,287.0
439,6905,3555,2087.0
440,223,73,149.0
440,223,81,500.0
440,441,25,266.0
440,441,81,500.0
440,441,195,74.0
440,441,275,881.0
440,441,835,535.0
440,1633,292,269.0
440,1633,2118,162.0
440,6295,79,1222.0
440,6295,81,500.0
440,6910,18,575.0
440,6910,33,3714.0
440,6910,191,1162.0
440,6910,835,535.0
441,4734,18,575.0
441,4734,105,536.0
441,4734,187,575.0
443,6947,3580,239.0
443,6947,3581,890.0
444,6992,741,372.0
446,51,16,1.0
446,51,74,345.0
447,3506,32,1369.0
447,3506,33,3714.0
447,3506,34,930.0
447,3506,44,621.0
447,3506,47,210.0
447,3506,61,1375.0
447,3506,88,2501.0
447,3506,3591,351.0
447,3527,59,748.0
447,3527,61,1375.0
447,3527,935,1143.0
447,3541,14,826.0
447,3541,33,3714.0
447,3541,34,930.0
447,3862,20,1763.0
447,3862,83,426.0
447,3862,120,365.0
447,3862,130,777.0
447,7013,13,443.0
447,7013,15,1418.0
447,7013,26,1772.0
447,7013,34,930.0
447,7013,44,621.0
447,7013,47,210.0
447,7013,66,228.0
447,7013,184,47.0
447,7013,213,413.0
447,7013,309,164.0
447,7013,1512,929.0
447,7013,2944,2614.0
447,7013,3591,351.0
447,7013,3593,97.0
447,7024,67,718.0
447,7024,574,762.0
447,7027,14,826.0
447,7027,33,3714.0
447,7027,345,84.0
447,7027,574,762.0
447,7031,15,1418.0
447,7031,26,1772.0
447,7031,32,1369.0
447,7031,34,930.0
447,7031,44,621.0
447,7031,47,210.0
447,7031,59,748.0
447,7031,61,1375.0
447,7031,66,228.0
447,7031,81,500.0
447,7031,83,426.0
447,7031,184,47.0
447,7031,213,413.0
447,7031,233,762.0
447,7031,574,762.0
447,7031,845,1227.0
447,7031,935,1143.0
447,7031,1512,929.0
447,7031,2944,2614.0
447,7031,3590,748.0
447,7031,3591,351.0
447,7031,3592,3272.0
447,7031,3593,97.0
447,7031,3594,2590.0
447,7031,3596,1444.0
447,7031,3597,84.0
450,4251,73,149.0
450,4251,88,2501.0
450,4251,247,714.0
450,4251,445,1728.0
450,4251,829,60.0
451,686,3617,712.0
452,7064,18,575.0
452,7064,121,805.0
452,7064,210,790.0
452,7064,309,164.0
452,7064,689,1705.0
452,7064,3618,1266.0
452,7064,3619,911.0
452,7064,3620,1786.0
452,7064,3621,3193.0
452,7065,121,805.0
452,7065,309,164.0
452,7065,1447,677.0
452,7065,3618,1266.0
452,7065,3619,911.0
452,7065,3620,1786.0
452,7065,3621,3193.0
452,7065,3624,45.0
453,7071,218,211.0
453,7071,3637,775.0
454,27,61,1375.0
454,27,309,164.0
454,631,79,1222.0
454,631,187,575.0
454,631,3668,3571.0
454,2030,18,575.0
454,2030,61,1375.0
454,2470,61,1375.0
454,2472,26,1772.0
454,2472,33,3714.0
454,2472,61,1375.0
454,2472,79,1222.0
454,2472,88,2501.0
454,2472,3651,783.0
454,2472,3652,229.0
454,2472,3653,3019.0
454,2472,3654,164.0
454,2472,3655,3426.0
454,2472,3656,3408.0
454,2472,3657,460.0
454,2472,3659,775.0
454,2472,3663,1644.0
454,3513,79,1222.0
454,10162,32,1369.0
454,10162,33,3714.0
454,10162,61,1375.0
454,10162,79,1222.0
454,10162,3651,783.0
454,10162,3652,229.0
454,10162,3653,3019.0
454,10162,3654,164.0
454,10162,3655,3426.0
454,12338,18,575.0
454,12338,61,1375.0
454,13754,61,1375.0
454,13754,3670,2584.0
454,18735,79,1222.0
454,18737,79,1222.0
454,18737,187,575.0
454,18737,3660,636.0
455,64,13,443.0
455,64,14,826.0
455,64,18,575.0
455,603,14,826.0
455,603,18,575.0
455,603,47,210.0
455,603,3673,346.0
455,1062,18,575.0
455,1062,39,750.0
455,1062,74,345.0
455,1062,3673,346.0
455,1119,73,149.0
455,1119,3674,1243.0
455,1119,3676,1442.0
455,2473,33,3714.0
455,2473,3673,346.0
455,2473,3674,1243.0
455,3109,13,443.0
455,3109,18,575.0
455,3109,21,1427.0
455,3109,3673,346.0
455,7078,18,575.0
455,7078,61,1375.0
455,7078,86,1109.0
455,7078,3673,346.0
456,7084,3684,94.0
457,930,3686,478.0
457,7101,3687,27.0
458,187,127,200.0
458,190,78,871.0
458,190,127,200.0
458,486,127,200.0
458,544,127,200.0
458,544,238,222.0
458,544,3692,413.0
458,707,1,1654.0
458,707,72,78.0
458,707,127,200.0
458,1001,3698,2638.0
459,1358,72,78.0
459,1358,386,27.0
459,2172,1,1654.0
459,2172,5,276.0
459,2172,76,378.0
459,2172,424,270.0
459,2172,1889,276.0
459,2963,615,1659.0
459,7114,1,1654.0
459,7114,89,27.0
459,7114,1482,762.0
459,7114,1532,563.0
459,7114,3343,563.0
460,603,67,718.0
460,603,1422,422.0
460,603,3709,491.0
461,734,73,149.0
461,734,192,1318.0
461,734,209,2196.0
461,734,799,413.0
461,734,2981,45.0
461,734,3726,835.0
464,7188,73,149.0
464,7188,216,162.0
465,1376,1136,1782.0
465,1510,1136,1782.0
468,889,24,435.0
468,1772,83,426.0
469,188,76,378.0
469,488,78,871.0
470,67,18,575.0
470,67,24,435.0
470,67,25,266.0
470,67,39,750.0
470,67,130,777.0
470,67,199,1479.0
470,67,200,267.0
470,67,203,2509.0
470,67,206,234.0
470,67,208,3429.0
470,67,209,2196.0
470,67,210,790.0
470,67,213,413.0
470,67,215,89.0
470,67,216,162.0
470,67,234,159.0
470,67,238,222.0
470,67,285,413.0
470,67,352,328.0
470,67,357,21.0
470,67,481,2941.0
470,67,483,1631.0
470,67,508,190.0
470,67,509,21.0
470,67,527,48.0
470,67,844,539.0
470,67,1613,3538.0
470,67,1911,413.0
470,227,24,435.0
470,227,73,149.0
470,227,192,1318.0
470,227,195,74.0
470,227,206,234.0
470,289,18,575.0
470,289,24,435.0
470,289,39,750.0
470,289,73,149.0
470,289,109,73.0
470,289,130,777.0
470,289,167,1208.0
470,289,199,1479.0
470,289,200,267.0
470,289,206,234.0
470,289,208,3429.0
470,289,209,2196.0
470,289,210,790.0
470,289,213,413.0
470,289,215,89.0
470,289,216,162.0
470,289,234,159.0
470,289,238,222.0
470,289,285,413.0
470,289,349,153.0
470,289,352,328.0
470,289,357,21.0
470,289,481,2941.0
470,289,483,1631.0
470,289,508,190.0
470,289,509,21.0
470,289,527,48.0
470,289,640,261.0
470,289,730,1220.0
470,289,844,539.0
470,289,1613,3538.0
470,289,2349,105.0
470,289,2887,413.0
470,289,3775,1353.0
470,290,24,435.0
470,290,130,777.0
470,290,167,1208.0
470,290,206,234.0
470,290,234,159.0
470,298,24,435.0
470,298,130,777.0
470,298,206,234.0
470,300,24,435.0
470,300,73,149.0
470,300,206,234.0
470,300,1911,413.0
470,318,24,435.0
470,318,39,750.0
470,318,130,777.0
470,318,206,234.0
470,318,349,153.0
470,320,24,435.0
470,320,39,750.0
470,320,167,1208.0
470,320,206,234.0
470,329,24,435.0
470,329,102,86.0
470,329,167,1208.0
470,329,200,267.0
470,329,206,234.0
470,329,238,222.0
470,466,24,435.0
470,466,39,750.0
470,466,199,1479.0
470,466,206,234.0
470,525,24,435.0
470,525,39,750.0
470,525,130,777.0
470,525,206,234.0
470,544,24,435.0
470,544,73,149.0
470,544,206,234.0
470,544,238,222.0
470,544,508,190.0
470,646,24,435.0
470,646,206,234.0
470,646,356,24.0
470,704,73,149.0
470,704,130,777.0
470,704,206,234.0
470,889,24,435.0
470,889,25,266.0
470,889,206,234.0
470,889,209,2196.0
470,1580,24,435.0
470,1580,39,750.0
470,1580,206,234.0
470,1580,238,222.0
470,2031,24,435.0
470,2031,203,2509.0
470,2031,206,234.0
470,2031,735,493.0
470,3397,24,435.0
470,3397,39,750.0
470,3397,130,777.0
470,3397,206,234.0
470,3397,1613,3538.0
472,288,130,777.0
472,543,24,435.0
472,543,130,777.0
472,1672,72,78.0
472,1672,194,272.0
473,7289,24,435.0
473,7289,3789,328.0
474,67,209,2196.0
474,1104,3790,538.0
474,5074,209,2196.0
474,5074,3790,538.0
474,7293,3790,538.0
475,1090,3791,74.0
475,1151,84,69.0
477,55,24,435.0
477,55,79,1222.0
477,55,1727,612.0
477,903,83,426.0
477,903,130,777.0
477,903,625,367.0
477,903,829,60.0
480,159,13,443.0
480,159,16,1.0
480,159,79,1222.0
480,159,275,881.0
480,159,1542,1554.0
480,1006,850,264.0
480,1017,16,1.0
480,1017,79,1222.0
480,1017,275,881.0
480,1018,74,345.0
480,1018,231,2524.0
480,1018,1097,264.0
480,1018,1353,882.0
480,1019,17,345.0
480,1019,74,345.0
480,1878,16,1.0
480,1878,79,1222.0
480,1878,275,881.0
480,1878,850,264.0
480,1878,3678,422.0
480,2936,16,1.0
480,2936,17,345.0
480,2936,18,575.0
480,2936,395,1255.0
480,3768,17,345.0
480,3768,18,575.0
480,3768,74,345.0
480,3768,275,881.0
480,6064,25,266.0
480,6158,13,443.0
480,6158,14,826.0
480,6158,18,575.0
480,6158,23,229.0
480,6158,30,233.0
480,6158,191,1162.0
480,6241,16,1.0
480,6241,30,233.0
480,6241,33,3714.0
480,7341,850,264.0
480,7341,3678,422.0
480,7341,3798,57.0
480,7341,3799,637.0
480,7346,16,1.0
480,7346,79,1222.0
480,7346,195,74.0
480,7346,275,881.0
482,1416,134,1108.0
482,1416,192,1318.0
482,1416,195,74.0
484,1127,3810,451.0
484,4297,3813,1618.0
486,157,209,2196.0
486,157,401,484.0
486,157,526,220.0
486,157,1588,381.0
486,157,2411,146.0
486,157,2691,471.0
486,157,3821,66.0
487,1684,3827,3574.0
488,226,409,1794.0
488,226,3829,316.0
488,227,192,1318.0
488,227,247,714.0
488,227,3834,630.0
488,229,3829,316.0
488,418,14,826.0
488,418,27,691.0
488,418,33,3714.0
488,418,73,149.0
488,418,87,1398.0
488,418,191,1162.0
488,418,213,413.0
488,418,836,1676.0
488,418,1887,96.0
488,418,1995,3670.0
488,418,2244,2448.0
488,418,3829,316.0
488,418,3830,422.0
488,418,3835,3469.0
488,418,3841,178.0
488,424,3829,316.0
488,425,3828,1028.0
488,425,3829,316.0
488,454,14,826.0
488,454,27,691.0
488,454,33,3714.0
488,454,213,413.0
488,454,836,1676.0
488,454,1995,3670.0
488,454,3830,422.0
488,454,3835,3469.0
488,511,73,149.0
488,614,25,266.0
488,614,3831,413.0
488,868,88,2501.0
488,868,192,1318.0
488,868,247,714.0
488,868,2244,2448.0
488,868,3831,413.0
488,868,3832,128.0
488,961,27,691.0
488,961,134,1108.0
488,961,352,328.0
488,961,526,220.0
488,961,3828,1028.0
488,961,3832,128.0
488,961,3833,413.0
488,961,3836,496.0
488,969,191,1162.0
488,969,3829,316.0
488,969,3831,413.0
488,969,3834,630.0
488,969,3836,496.0
488,969,3842,360.0
488,1131,88,2501.0
488,1131,387,378.0
488,1131,1097,264.0
488,1131,1887,96.0
488,1515,3829,316.0
488,1515,3834,630.0
488,1639,88,2501.0
488,1639,192,1318.0
488,1639,247,714.0
488,1639,409,1794.0
488,1639,3836,496.0
488,2044,23,229.0
488,2044,27,691.0
488,2044,213,413.0
488,2044,836,1676.0
488,2044,3828,1028.0
488,2044,3837,864.0
488,3475,3829,316.0
488,3475,3832,128.0
488,3482,192,1318.0
488,3482,735,493.0
488,3482,2766,314.0
488,7404,73,149.0
488,7404,352,328.0
488,7404,526,220.0
488,7404,836,1676.0
488,7404,1368,3556.0
488,7404,3828,1028.0
